B1,B2,B3,B4,B5,B6_VCID_2,B7,KODE2010,NDBI,NDVI,NDWI
23.672259652870213,19.487819921142485,12.653532575469294,67.86900230498459,31.70284577189113,195.48877848316766,11.884040155530975,3202290001,-0.36616305176274805,0.6750727840966274,-0.5421023971208901
22.423639383386863,19.2698871826889,12.211350764393773,73.50269354741197,34.57828617363548,194.30658438707172,12.669771621600837,3202111002,-0.3641299934700916,0.7060970699814075,-0.5733403441602877
23.454147464647594,20.556334895200177,13.182426115911245,72.6976188757584,35.32483405181543,195.0149966656878,12.982118755358677,3202010006,-0.3489171431861195,0.6858834954784266,-0.550179336120696
22.781586165925777,19.877960406863828,13.087616993227458,71.31164177944267,35.9996594629638,195.00394498711162,13.564292239981176,3202010005,-0.33263475858776625,0.6847742476938545,-0.5574110118413858
22.818050504777112,20.445115385467684,13.766349745087284,73.28453294654375,36.65833223003421,194.993616086086,13.960427983157228,3202010004,-0.33524393561828564,0.6784292776619493,-0.5577958120994517
23.849814047361484,20.868272241935532,14.707815085970948,67.91797023998465,34.86291355305288,195.7043557854508,13.488647328178313,3202010003,-0.32113253089922417,0.6330229594733955,-0.5182056924521082
24.917092481309822,22.455825777762673,16.342444886916223,70.48854470631429,39.15645679283435,196.30234229725838,15.466153190512953,3202010008,-0.28518573562219524,0.6132528162133537,-0.5060650337098789
25.38481744462152,22.24493198223991,16.738654895133873,56.42371847321841,32.224435759299446,196.67174455222406,13.703651507838435,3202010002,-0.2788919276618836,0.5223998008716316,-0.4139928684186298
23.97803731681858,20.815174465776998,13.568180754380903,70.45065185034264,35.59175715405631,195.60003262906775,13.09768393687666,3202010007,-0.3316169630849987,0.6690581216466795,-0.5344359410299822
24.04303358927665,21.46536792819601,14.303356329472678,73.32784210071038,36.80660195048402,195.55252843993904,13.66546589916402,3202010001,-0.33353035901964423,0.6652133969183205,-0.5378030967731451
24.399204801440188,21.22708386959778,14.762610834071282,69.85607880435131,36.569210487662474,196.03004637688616,13.86370968562889,3202020001,-0.31721147246367576,0.6283065980771156,-0.5095298763678633
24.43957293460079,21.746615982102856,15.709979590698365,69.56116279749678,37.14449799915674,195.8051195080389,14.405981078663615,3202020006,-0.3030845965294295,0.6205075229832175,-0.5122524591507662
23.322063545864747,20.46113531351522,14.072118465274762,73.36495788700518,36.504183915823766,195.48896469761982,13.860045870638428,3202021001,-0.3367211625297288,0.6722364137843886,-0.5577144056900261
23.726667728764212,20.571744777948744,14.702121454285649,66.36156662820821,32.237397826639885,195.4035948577337,12.559306159052491,3202020005,-0.34579495155862,0.6241059203360707,-0.5130670318118763
24.422948579426805,21.480395383725092,16.104002540069626,62.669803065406484,34.616740999506334,196.0989478904594,14.369510106081995,3202020004,-0.290114121747335,0.5763551355956913,-0.4737857094381202
24.11237807605539,20.697871902222616,14.515157829359527,67.24745500358787,33.5383548352839,196.0413482672389,12.927343626808891,3202020003,-0.3348276539846038,0.6267957177738849,-0.5106071555088485
24.775723339620146,21.441891341620654,15.720388511755148,67.08884672861484,34.50312978216554,195.9199718987634,13.731575364237235,3202020002,-0.31864640370039765,0.6063574565207439,-0.5018076377184224
25.475747885819466,22.72118697087998,16.945408505669093,66.72879630880911,36.299606759756905,196.18750378410314,14.756341774897276,3202020008,-0.29318560078319533,0.5756080644454378,-0.47302541391129627
24.134619377441386,20.744818697380577,14.714698803979319,67.12070273859752,34.421556145612236,196.26210893442604,13.680539799019375,3202030001,-0.3220034209896747,0.6213810868361951,-0.5088045323837113
23.92791976671441,20.471099706764722,14.313346206192783,67.43934101453131,33.65912550495206,196.18350148110184,13.205298859761342,3202030002,-0.3363557826221699,0.6319533830294938,-0.5158183840689335
24.04900782842135,20.709015306958523,14.337904604994668,70.71377860366465,33.25244460219811,195.88658785731056,12.445507910988958,3202030003,-0.35887868837233505,0.6452568686685652,-0.5297195536110224
24.692081605258217,21.38741764207919,15.438864824013104,66.81401671467785,33.738613615592584,195.89965966863537,12.78311388413052,3202020007,-0.3274651931067186,0.6081890849454401,-0.49832003790035023
25.093307260161666,21.59809552485166,16.62428259967789,53.86197591462792,25.871959137830803,194.84730786018406,10.118076592739744,3207110001,-0.364078074166228,0.505386894023041,-0.4008922577332911
24.991525608532775,21.402619004928358,16.305386417712988,52.38115862316284,24.402793459877774,194.8096654099449,9.952696661610716,3207111006,-0.37806962581714515,0.5081817397783821,-0.3987418407250455
25.232926461723938,21.04659693209457,15.709359605911352,52.08322992662805,25.58164089293512,194.89150402194917,10.543670366444278,3207090011,-0.3498029114024843,0.5168202262023136,-0.3997549097974999
25.601211852402894,22.398125626950335,17.214470293480296,43.84428896869325,20.652810565992084,194.9502251059948,8.55519945567588,3207090010,-0.39043725529771417,0.3711904166900996,-0.2579157685746147
24.82615362459686,21.388145114417092,15.942252721465174,49.53641329179436,23.413608828042364,194.9567217884018,10.085454575594419,3207090009,-0.3677542207322497,0.4858281393403766,-0.3649379424674536
24.094376902208406,19.820134807044255,13.386892739812911,61.234765373150516,25.09209268440336,194.22485065935575,9.470289206942594,3207090006,-0.4258022897884673,0.6069935734047974,-0.4694792058118948
25.05247881405346,21.90346445262838,16.467138195765152,63.33508813961563,28.98906338009761,194.7956452817762,11.661335108634747,3207091002,-0.3852990027793068,0.567266554781181,-0.4639183623807482
25.580432844851035,21.37481953251645,15.548745387283402,51.1967638242941,23.73156506759157,194.750778908281,9.988092148105723,3207091001,-0.37364478222304537,0.5083900342099036,-0.38079793364545506
24.81460655848433,21.08438962850942,15.387984849994844,54.909085327175546,26.083793093513343,194.97443826287864,10.52601539655409,3207111005,-0.3634304347219999,0.544907853693524,-0.42377958312126157
25.430518903971045,21.33190804483953,15.908327973039109,55.729577278949705,25.714223472041237,194.85260427833956,10.46318921014002,3207091003,-0.3793812212093654,0.528868733844216,-0.41655403015230646
23.246444846264314,19.391649185240162,13.228701740375241,57.75043479687141,26.084261512714146,194.8614045734692,9.956594970665716,3207091004,-0.38809000029234586,0.6099883985526986,-0.4760170250761704
24.626751775755167,20.491564546357097,15.360239600427246,48.30833664934302,23.486603138132747,194.9890390806817,9.604625678229029,3207091005,-0.35227211049251944,0.4812827513723091,-0.36275539413266195
23.69299117304804,19.83401245664825,13.670613634337249,60.49976299904516,26.66834154962047,194.4805232462882,10.268632961727015,3207090014,-0.4029861937693989,0.6096012449372116,-0.4766431020393507
23.547473282708737,20.187972595175733,14.25786508270499,57.67364966105836,26.352633398825457,194.9143384806727,10.10997177496094,3207090012,-0.38252679388588495,0.5721556007246862,-0.4474591743837846
24.035769108154042,20.31743175450847,13.734687647229714,61.46548428331243,24.88320486147579,193.9543640811972,9.468630814940934,3207090007,-0.4363789547017675,0.6030046730250042,-0.4641948960384329
23.866098932541565,20.467836226794468,14.683481267730802,58.991228299041396,27.975145107902517,195.13577786010842,11.512771408742484,3207090008,-0.36051879727298497,0.5668262845738681,-0.44889062524554824
23.346423960175848,19.24614209624175,12.935621580876045,59.78973564164889,26.419803118166467,194.85992050757082,9.79354938755338,3207090013,-0.39908687174769936,0.6207163578990541,-0.4842777287545976
23.29595234575862,19.4305560243439,13.610716617647585,53.459867386570316,26.115693985840142,194.32063259655322,10.430698018713002,3207100021,-0.3486991304552416,0.5738218706135977,-0.437556589764563
23.266144822063,19.121610862003944,12.889603616943026,58.61674163162872,25.100015365489107,194.3725601465774,9.434934719952318,3207100020,-0.4095463935309985,0.6035173211641842,-0.46782660262977155
23.39715150004165,19.32513339520286,12.777573147771866,58.19108541196779,23.866764720495485,192.2732671932081,9.468806283725854,3207090001,-0.44201138051646593,0.6154624448063477,-0.4634405685902431
24.048678443309814,20.348812415386487,14.105594471457426,61.315536596289036,27.641924226008538,193.92553369388105,10.854196606425168,3207100019,-0.38388528896363955,0.5927831951817101,-0.46485462905484654
24.14135159928778,19.865984707674187,13.35298383388931,61.21962333550487,25.78561000429254,192.90309768741082,9.932371879378435,3207100011,-0.42036955322601827,0.6198450642367804,-0.48079577585888167
24.310229756155074,20.787920093457476,15.39690397710721,46.50914844755539,22.50652458374298,194.22535706665093,9.688953757445084,3207100018,-0.3682227690478154,0.4644835270598507,-0.33933702512326475
24.421563824709576,20.65534413060521,15.235941123231857,52.65542826723366,27.151594546373847,193.91348552889323,11.964767983418014,3207100012,-0.3326454669506872,0.5331400281152501,-0.41461845575547873
25.24617349475327,21.85952577187467,17.267323954243246,43.18132563797186,26.038078339781745,194.11775714977,13.22560637430481,3207100013,-0.2662015766169491,0.40632437608999816,-0.29989285428959783
24.02145102311285,20.490696924069706,15.002836197864273,44.8913519383288,21.6114478313061,194.83309973008434,9.443064412048384,3207100017,-0.3703182176351024,0.44049766531148515,-0.31268363970441326
24.17930237984978,20.784114107508707,15.40445340313004,48.132061339637154,22.753086788611718,194.83914237012405,9.215909073347834,3207100016,-0.36772890374518685,0.4728724280446277,-0.3504954869780301
23.888290500651493,20.074935822213927,14.513107551866781,40.77631289228755,20.003598100700213,194.39596463551405,8.847585853169516,3207100015,-0.3563298701079066,0.4248099509243869,-0.28636850584564194
23.057484244386494,19.609563040820262,13.782517434812936,51.09461029454203,24.315475397104414,193.96021031972984,10.38404655580451,3207100014,-0.3637315431217983,0.5382370249019077,-0.40406414084788483
24.290463270718316,20.858775896805902,15.954751137241187,53.26430289892583,25.783823405185153,195.1128035497756,10.419358808156625,3207120009,-0.3475802317377144,0.5190284333234921,-0.41350212788731144
23.16719087232386,19.748869489474615,13.791778839652782,61.59427184585366,28.205797697007387,195.003707196457,11.286337462001669,3207120008,-0.3749507533922947,0.6257863925594742,-0.5051242140702931
23.88986734087194,20.123290666697155,14.720697653811422,51.43706480602787,23.807012554167017,194.9203159122352,9.395455545900472,3207111003,-0.3846594689479153,0.5096551582686083,-0.3901912477311742
24.86435259191597,21.697714236217003,17.490933553221446,49.57214290776515,22.540781855182107,195.08019578440334,9.060237114666164,3207111002,-0.39609429781242683,0.457582005179595,-0.36236434379448945
24.424136520596395,20.736701868339885,15.575539691874482,49.654659136971375,24.75789216771457,194.6044591920399,10.193419509057163,3207111008,-0.34742139132738786,0.48934993692630635,-0.3766860753780304
23.95336816047511,19.75557556037055,13.959504322315366,54.40797274458776,27.777279709678954,194.5119770156688,10.667424689860598,3207111009,-0.3313489930499008,0.5653200846317312,-0.43845493478978875
25.10259808446314,21.254117021066385,15.674073634975343,58.29272767818077,28.17806010257974,195.4476614699332,11.467582516844924,3207111007,-0.3587856023002362,0.5575202589383413,-0.44570799567585834
25.997151107804093,21.62185708795657,16.777517259612377,48.280067702924825,24.123114934164093,195.26093290487552,10.393309975279173,3207110005,-0.34922392913840655,0.46203744632825955,-0.3560321967580187
25.058389106116206,21.056415669153456,15.924320131775701,58.19187116687057,28.982189491528125,195.63625910555652,12.512049319931872,3207111004,-0.34042835696877494,0.5540874911954035,-0.4504238968195602
25.027132563175567,21.381744044051864,16.226124039970585,54.126327964891985,26.455681683654294,195.03369897328182,10.701346954738067,3207110006,-0.3537743696409824,0.5208856630591059,-0.4111912973383365
25.76756052944422,22.743305011536503,18.679712970383193,50.23312291159948,24.627776918594762,195.10272860907662,10.656917282544688,3207110007,-0.3605338280711773,0.44559496221068134,-0.36023801742318134
26.400412296494334,21.6567815905287,17.02975145239185,36.25994997068567,17.668508038279256,194.94741019780992,7.62110431501942,3207110004,-0.37829112506479085,0.3111795730391754,-0.2017054392035643
26.84723726846329,22.181286376574462,17.1359702202246,44.56332763976187,22.891499701223438,194.9375705025065,9.685906386567922,3207110003,-0.3274059194204388,0.4264117509767436,-0.31583835293440526
25.93886726235291,22.717901130091914,18.12740234500388,53.448417307194745,27.132763910207405,195.33253474025804,11.656879281130065,3207110008,-0.33491402068751386,0.47842448061191445,-0.3854096824880552
26.266755638963705,22.460729021823337,16.76117987962,54.810976005030426,27.31064296665078,194.96288526301126,11.20418899077216,3207110009,-0.3348086629754384,0.5170759827769768,-0.40223757255940445
26.114959567821153,22.49135845353964,17.228888312449946,56.93850654696785,28.948765155018208,195.2979674512499,12.121883451565976,3279040006,-0.32612796106541136,0.5222489611031623,-0.4194298032014042
26.968449719085076,22.85279381152198,17.687888433283522,49.754251717432105,26.81998928686346,195.24038983809294,12.051075957263775,3279040005,-0.3033985157896363,0.4617240591702188,-0.3555099520938878
26.68071412895355,22.435196806296826,17.96916307735422,47.183909827253636,23.84240787921165,194.21727871732213,10.293348632473121,3207110002,-0.3359162814444299,0.4355724901496099,-0.3403216781469773
26.329713805096507,22.102229092314335,17.701511672842166,52.03294582982882,27.097821827191908,194.5713959673571,12.598050510331653,3279040001,-0.3247311212218991,0.4787128236942921,-0.38973902910655456
26.240494580170374,22.251321348198744,17.075331580129852,58.10095928958425,29.956599927072666,194.71188992386823,13.372691093652739,3279040002,-0.32366526020160447,0.531126123939322,-0.4314074745737338
26.338252084150295,22.48995205760542,16.721127410319717,59.06932038746491,28.30035576843038,194.8093203791822,11.23997369525002,3279040003,-0.35666275629705496,0.5376328971265181,-0.4273597453292351
24.93097634963446,20.876829720511555,14.468433482728393,62.57215233054513,27.979975166155675,194.00393173428833,10.73147372508249,3279030004,-0.38583288258809884,0.597587212919463,-0.4708677814921811
24.31177278762433,19.92042254291047,13.52254295095721,62.475606966094794,28.13960129072542,194.2817280722248,10.499349899721375,3279030003,-0.38617509256644134,0.6226304379373915,-0.49096844083688
24.98900668591406,21.0237662523731,15.740549863798625,49.65831077131015,24.695911379045192,194.4534337809802,11.196287988619243,3279030005,-0.3534504327708634,0.494934679564479,-0.3763129948405792
23.3769206792504,18.995994062659356,12.705299761980413,58.71525726679705,27.525580531110037,193.5176742800457,10.488933447205662,3279030002,-0.3693462286461549,0.6287159099398523,-0.4921999073868102
23.672775328931642,20.04735228253496,13.974863345713256,60.53978117965769,29.870468650834276,195.0096572402554,11.166428367998645,3207111001,-0.3497373653214125,0.6028412058287537,-0.4784710539336914
24.014383825970327,20.312210328328895,14.669605128570192,56.61160447663333,27.799977519417613,195.01732578485334,11.407309186689995,3207120007,-0.34385200459576937,0.5721637740944714,-0.45252055264350594
24.13590495538817,20.10277200402967,14.300030994974234,56.21486420749471,24.880577894355817,194.4856965844673,9.707283961292926,3207120006,-0.3913352951784688,0.5634101041136477,-0.43961492873110086
24.748712933679943,21.04972251656494,15.852086391962242,54.79616911943083,25.48620149101824,194.5130301588946,10.156173637883647,3207120010,-0.3674481205829136,0.5301232449372315,-0.42343219296273304
24.438746304281064,20.16648630547225,14.020784052399478,59.03204473407101,25.484744214863127,192.3881290494641,10.037305362552207,3207120005,-0.3970560932924632,0.5935019790746235,-0.4674984478451671
