B1,B2,B3,B4,B5,B6_VCID_2,B7,KODE2010,NDBI,NDVI,NDWI
24.77986775454353,21.36183308766603,13.614524142584616,73.5515365099694,32.85783887408969,192.9883073849702,11.832889618802112,7408060002,-0.3900540792466663,0.6662150269978201,-0.5250066993980035
25.7001163838034,22.348093835706564,15.821260790802636,72.5116636811691,37.62808189371627,193.58680916092328,14.363250043011409,7408051005,-0.32365674450062754,0.6193491462325015,-0.5059392694513991
26.128219739200063,22.671961325966834,16.367481769607483,72.1366536184129,38.57473428635136,193.8334664998472,14.9951863918275,7408051002,-0.3101778487200885,0.6065976439473032,-0.4986766046636752
25.452065572690007,21.356176121044594,14.740166465159104,62.019449771064096,29.719760992117536,193.22346433728035,11.343735517716533,7408052010,-0.36740314221104564,0.5841369217293189,-0.4542877021537521
26.557748080522114,22.789965975289626,16.382477123480456,61.18417042291292,31.71835837553353,192.72844624507647,12.774357001284836,7408052003,-0.3247765101931212,0.5459802342228315,-0.4252247086537149
25.67008047026867,22.165757895829614,15.229808381898994,68.15220681306683,34.207620722070416,192.58742819916725,13.14519697548366,7408052002,-0.33836728762090557,0.6084336150567545,-0.4809881367823742
25.449336645840003,21.04869420070194,14.556307025607824,58.65581808974477,28.627815880622773,192.95877481953846,10.911582186572021,7408052007,-0.3663501010886766,0.5403011731844072,-0.4082553893275396
26.214614672327336,21.82620682425703,16.257780806121907,49.0181788004263,25.53681185247306,193.7877404476127,10.807893495466221,7408050017,-0.3362882683810815,0.40532280403134335,-0.28849680237740155
23.585160303539265,18.811818829707715,12.294155739136054,56.091269622547166,22.614125188595686,191.7537313328161,8.347780623178918,7408062001,-0.4295674667747033,0.6320202587541334,-0.48602813830774044
24.329419930616254,19.71530349029627,13.227438866015818,56.691031323669534,23.743891884946084,191.1311563847471,9.149488725718816,7408062002,-0.4144338617052455,0.6159012085987078,-0.47419912399702896
27.973862894083027,23.838288960962515,18.0318121654207,61.768946034012174,30.17168360308924,187.65301830919194,14.005750933079286,7408021004,-0.35563721176757956,0.5623428615023489,-0.44672027843061773
28.899811939144485,24.807307790091322,19.00275586140611,63.152273193475594,30.400693756819386,187.315666855539,14.3354527195502,7408021003,-0.3613984208744371,0.5630239030060887,-0.4480409621671494
27.25758843143139,22.967034543357663,16.950761740286275,60.66589472252057,28.2214185058483,188.2112974603806,13.003598910620296,7408021002,-0.3743999405370186,0.5758981396112934,-0.45216617449570423
26.57933591264585,22.205117785131808,16.037276712477283,61.07231988398867,27.761589288317335,188.44071381160006,12.244370412821665,7408021001,-0.38167919134853723,0.5880408514542658,-0.4618061877302564
25.737185169332598,21.234538662243033,14.801663236033582,60.79056364160597,26.76728697099945,189.2540693215232,11.215149157011655,7408021005,-0.39396285645957496,0.5979869711155354,-0.46574223684342014
26.131647408028428,21.675843017988672,15.147273229180724,62.92713983374382,27.870943851923506,189.25960315284388,11.646581682649353,7408020019,-0.3933204887220306,0.5989041042301634,-0.46862287089543125
29.11993764443579,25.73526106130742,20.31239099352171,58.365432511046244,32.036244522490236,194.10807409143138,14.777161643189787,7408020017,-0.28889346431448343,0.44466780055559446,-0.3478311531081423
26.26532333606253,21.86942648450495,15.351149299085995,63.759297720412526,29.60525668892837,189.54699104252293,12.577330829804291,7408020018,-0.37806668836611645,0.6047657935960278,-0.4747133479939746
28.413418779046044,24.848787292583516,19.283951568774057,64.5491248622362,36.55649667439944,195.25922728919252,16.835315334756586,7408020026,-0.2739448312123296,0.5280878866573311,-0.43070399563096584
25.69253517448054,21.206453752517376,14.493791626858387,62.67759160486357,29.040596711778917,193.28702255840653,11.480617091326494,7408020016,-0.3695574159819386,0.6127644585509224,-0.4800864910470852
25.685729618651763,20.832132469214006,13.609976347170397,58.6620894414989,23.25177706563582,192.49683737700846,8.53543913860537,7408020014,-0.4341190957064996,0.5734788910597455,-0.42590565876534836
30.91407556644074,25.0358761808458,19.094133162109898,52.411353421328855,25.21134304026699,186.92933380496683,12.161269796108257,7408011007,-0.3560168219427576,0.4532317965937535,-0.3387320772150495
33.255026078377064,28.915596290173156,23.24298490872948,67.45700385126328,35.09756950461217,185.0143246082774,18.855732325479302,7408011002,-0.3341506557965072,0.5072448278649688,-0.407860456681444
29.75130946463512,24.342117209655132,17.71852472251992,58.84591990070194,27.92681938725963,188.07598630054332,12.716155762362693,7408011001,-0.3685015422675272,0.531047729049095,-0.4037995714848291
35.51881803452991,29.739105614905554,24.338934737481626,54.4063718292745,28.400443015543527,182.52555187079145,15.735034934940009,7408010007,-0.3209135018352443,0.38022664742488643,-0.28808843984958776
36.31165246387551,31.756890206249228,25.354932691120172,72.84531554896867,35.01511547486723,182.60736569099657,17.24185377300234,7408012006,-0.34666122598848487,0.4763921826342683,-0.3845056149531368
30.263560334762474,25.434469095637994,19.52080231165302,59.96289349985672,29.113687516929502,185.49308258908079,14.718247979204119,7408012002,-0.36125027103671703,0.5139269817093474,-0.3980564017422405
41.06489740200384,36.82943160339482,31.726354898884466,66.90823316491043,38.16065141388811,179.37670018654194,21.895564381632447,7408010017,-0.27687322188947777,0.3561070602888005,-0.28616644828751536
39.686041088333106,34.45048277802323,29.366217187469093,57.49804536992465,33.12636014163541,179.64832879458248,20.305045376518514,7408010016,-0.27777014970888675,0.318084766549499,-0.24044251177076795
35.829809577413734,31.671080018283,25.300883551734437,75.3582331987293,37.74118998062156,184.94975200867327,18.351547065467454,7408010006,-0.3301800009897688,0.48942869664536404,-0.39868553765797654
29.713168402836747,25.193002849041516,18.57384202438339,71.73718747237635,32.56510289527896,187.13912187982297,15.02276564423013,7408010008,-0.3855134233137801,0.5926731302976037,-0.47694843521709457
29.983644314807574,25.78959173480661,18.000713096386406,81.92905741686786,35.96122590935551,190.45291147167552,14.754495904599219,7408010005,-0.39623412134344466,0.6348051019936164,-0.5125204759006521
28.653772536745734,23.927967479690903,17.716460813544156,62.93053522942024,29.24506492523464,187.10183748481705,13.807632882394747,7408012003,-0.3785633063964586,0.5617842758240255,-0.43970555155933283
27.236938176186886,22.690270907868083,16.469338623696537,63.305576980713425,29.057919242578745,187.23829651974307,13.342119518432458,7408012005,-0.3791692834356723,0.5827047679637533,-0.4601960633341247
24.88234275641755,20.500586278365393,13.071821173095012,74.51740437057077,29.728816974791833,190.8720448012982,10.69277267691105,7408010018,-0.4313689926057085,0.6926413280662636,-0.5576534240996835
26.21197162051212,21.339649760950216,14.87222066641019,62.52878232245619,26.90726845075776,188.48135353523335,11.533669356429549,7408012004,-0.4055365115804173,0.6025680594352285,-0.47181564340584015
34.43051715307051,29.780472644282703,24.209621048738892,65.5756838384585,34.38583484816181,183.63360636266236,19.61272774344941,7408012007,-0.33332521504527235,0.48142242545506686,-0.38232586041657013
38.68988523020904,34.10672639873368,29.43122123029116,60.52539758475593,36.65494660912991,179.8918825754722,23.642941112286692,7408012001,-0.27282711228140516,0.376223458987365,-0.29227421497857337
36.56362913559258,31.950437398244205,26.908938405983694,61.47781229090108,35.88443672235434,182.05474967244012,22.005803870948046,7404070023,-0.2865879540943423,0.4161297275986465,-0.3261403276720567
33.508448746241434,29.223472743010984,24.245031929190358,60.49264827934058,34.55725481318668,183.2414776354689,20.10234252469112,7404070022,-0.29367494889586676,0.4474227484411414,-0.35310704691397665
30.055465427993877,25.982783210685305,20.511185434155106,63.26790182735359,33.282341236093856,185.62646940621707,17.503323514463183,7404070021,-0.3302045245894761,0.5340156401507447,-0.4272722091719312
30.163432464389047,25.487315559469696,19.78568008280051,61.254367440665206,30.73961504201427,186.2947058747357,15.776049901091515,7404070019,-0.3511399685704263,0.5228893248617927,-0.409798369159679
30.925023499590147,26.709357774392064,20.885748092560895,64.23516231051832,33.43208934002159,186.28344960618665,17.278235704230372,7404070018,-0.33545800878351656,0.5262243020825524,-0.4146217315596428
23.22594629018593,19.155222725498543,13.217114774434053,62.73223112544472,27.98527944667884,189.05754192457132,11.251522126611638,7404081013,-0.3881985092222564,0.6525444382923998,-0.5267828094576048
21.44638362100815,17.29366880489381,11.066775157310902,62.17820836865517,26.170861639130305,190.24767753606056,9.326753955942046,7404081009,-0.4085113978294414,0.6924857347625105,-0.5576577771585786
32.372344269574754,27.89555941618845,22.053751708044754,67.63989755058964,33.72058596992683,184.8801465994564,17.522910860264975,7408011004,-0.3529123620196602,0.5213964143318829,-0.4182486742414775
33.63545665957413,29.262929330043423,23.94951383694831,64.56232083158214,34.348410580630045,184.81497827889467,18.581893923346197,7408011005,-0.32427728469091144,0.4873162233982375,-0.3899981632092701
31.795376769969725,27.443903597414916,22.216865773374227,62.92243866370767,32.92228641297106,184.08590623144008,17.78489831102883,7408011003,-0.3297528195943582,0.5042025945300455,-0.40652031051579296
26.297887413230715,21.98554108944852,15.53900284742592,64.25390824332554,29.76225926021864,189.43915913397964,12.579631659891508,7408020027,-0.3776341770413936,0.6075426201067188,-0.48006417568823306
27.953757094465416,23.615295181469847,17.239773382043566,65.81115780930803,31.06203334526851,188.380829549758,13.915078405045124,7408020028,-0.36948202986247114,0.5814174221755685,-0.4614368421758123
30.18960609028085,25.712180060413967,19.523295757954777,66.05997330410966,32.05860224921633,186.43032344903028,15.580766152832618,7408020013,-0.3622866428331331,0.5422213703554132,-0.4283323011878148
26.168287305044284,21.530922931740598,14.810169944377382,63.45004745416263,28.068546121397993,189.54845875176142,11.490092020593718,7408020029,-0.39715614394351684,0.6075423303943561,-0.47422583586198985
26.16377728084311,21.35979162363213,13.893630917821612,61.20146015744733,25.666648745468848,191.778524608676,9.43397534952119,7408020012,-0.4087225923815657,0.5859385793379798,-0.437867831766994
27.159841394785083,23.112575223214005,15.242900652569327,75.7168132486406,33.20038007518648,191.75378905827168,12.03661364234712,7408011006,-0.38986173091236664,0.6561771257030524,-0.5217953969310583
25.19891502562814,20.811028375238553,13.370639192420448,67.64401822316671,29.303467205695103,193.34164940640565,10.584538398610851,7408020015,-0.40212877056277163,0.6565820325998524,-0.5140341495310595
28.47952884648876,24.86311067294218,18.923405993601254,65.92351851480444,32.436899776963045,186.7743369323931,14.98799400872091,7408021006,-0.3516193096583464,0.5805733895150937,-0.46693737190199774
27.098545950244112,22.906440421177276,17.092695201221517,60.319981636094276,29.091816859269965,186.84840254107164,13.330083353050734,7408030002,-0.35903063241889,0.5737960094770326,-0.4539683933351363
31.52441731833256,27.993153745857178,21.789430188463967,67.05873504866203,34.94177248051064,187.32482181459162,17.000297780390774,7408030017,-0.3297592477524067,0.5396545839489327,-0.42506488401661763
28.107683517108836,24.72468808992364,18.59537679451124,68.93299052503349,33.051995689040595,187.04963764421808,15.018865336557674,7408030014,-0.36429321525607034,0.5953758819762379,-0.479576239508712
31.234886258415376,27.988108839546253,21.572832058419497,75.76331919859393,37.359397613840194,187.22984120521903,17.873971221972884,7408030005,-0.3517384845063357,0.5738483207173093,-0.4656863960828223
26.913443640947108,23.925628764440436,16.9274556984549,78.28405588594958,37.25247573310365,189.76548856169768,15.67725214231437,7408030007,-0.36711502539316315,0.6473978336303321,-0.5268897440732284
26.69855306929557,23.75088114263737,16.752205049313872,76.33378004151109,37.376629605002506,190.4477224006001,15.685088276442306,7408030009,-0.3554466949856211,0.6407978433827956,-0.5190462220163756
27.59852925410325,24.86787542058367,17.697191877105,78.59091702052993,38.45112445848358,190.2681009898454,16.497362554987806,7408031001,-0.3554542400481328,0.6446987370538824,-0.5226582430530726
26.07649121047722,23.282053862907233,16.012601629362475,77.87508814966604,37.99660036015686,191.12350357600073,15.569244665557529,7408031003,-0.3566965191526066,0.6542992041803267,-0.5286450010190353
25.314142028968714,22.763344661984668,15.387443161915957,82.12375902320356,40.06651159840063,192.15110364799963,15.923420448831065,7408031006,-0.35273769497905866,0.6792714773759041,-0.5567010829706222
23.369371283924398,20.35841438381144,13.203184765682053,73.7691639286089,33.59861029768547,190.7345409454608,13.083281291051762,7408040017,-0.376484251858991,0.6911117061099578,-0.5603509546677541
26.387473739990163,23.988669841084615,16.22839855353466,84.76416040442304,42.27181369134799,192.56354404716652,16.832967983494786,7408040003,-0.34042670373139383,0.6712147474641234,-0.5465827036601365
25.579873689567624,22.939616827644077,15.719520058380343,76.1753323929882,38.02554155762387,191.10310613688512,15.815458805790914,7408040004,-0.33958245751247573,0.6540688186533224,-0.5286426162988713
23.996612563280955,21.888066064053998,14.372751500004219,82.67210070484224,40.23377862480431,192.4968207381985,15.60487918624395,7408040018,-0.3481013874399484,0.6960858606882642,-0.571547392828877
24.167500817692524,21.798367583186327,14.535214435227065,78.96354175882954,39.53669313155401,192.89291881126627,15.481382297085256,7408040015,-0.3404768268846941,0.6772268678428406,-0.551867831845313
25.417967707758578,21.20664858549828,14.529722539549317,63.496842271595725,28.956509350140013,193.60444335646588,11.197843730005156,7408030006,-0.37733922114712204,0.6046411491915522,-0.4749442660010935
26.20092924452061,22.329150621249504,15.672260434759213,66.51626177911075,32.74314419196523,193.2689216196873,13.22510448228356,7408030001,-0.3390802804909457,0.6048859561694729,-0.48336137506008375
25.95048921997708,21.31755961104985,14.731714897961218,59.416832603883314,26.943047314849395,193.0354457056792,10.532048204340297,7408030003,-0.37990036362597396,0.5730461042464174,-0.44130501169230457
24.96546928539712,20.815212504223837,14.099299890808672,66.491386171517,30.801154468048257,193.40399679407525,11.549235241715007,7408030018,-0.3678908330541142,0.6403916431782211,-0.5123427367305025
26.519989589070963,22.68535388079488,17.00457596649135,60.75963464902464,30.144203473134382,194.65501691775975,12.666838164529011,7408030004,-0.3220474200790698,0.5326566004286649,-0.42834556286407843
26.244329537659024,22.366541185956777,15.543334599078973,65.52036678495914,31.88961916682681,193.62082167206552,12.746739923648967,7408030008,-0.34375620261708867,0.5995701635061157,-0.4742657848494511
26.282352600294722,22.448107935824638,15.873435352749311,66.0750368395781,32.65173766908954,193.6894609831616,12.8613341722271,7408031002,-0.3429398259367408,0.5877637011239867,-0.4679153731008844
25.34933763411183,22.0164757764975,15.092380492404642,73.71503605064336,37.58457814422555,193.56784075620104,14.65483090120859,7408031004,-0.32441729436160277,0.651135796542422,-0.5301759910773757
24.679523735668504,21.36492919266514,14.166529466270571,71.8394238378728,35.48474689509538,193.7024421670504,13.487045498832792,7408031007,-0.34076789990553896,0.6575978353137389,-0.5274895792197893
26.692965165543768,23.098941326003406,16.406696926797014,65.66295906873891,33.293700657214885,192.8723055222585,13.571946172446582,7408041003,-0.33830174312663414,0.5995740082285653,-0.4719179736895798
24.965557044313833,21.55034815778379,14.76946044904783,67.81632702899395,35.838323567766665,193.68286464582673,14.023876932694929,7408041002,-0.30820051038392177,0.6341716591271465,-0.5086943088258516
26.124582375091606,21.98938563016504,16.08925168692664,48.34081225201543,23.231994743359696,192.8849099042181,9.636922843640223,7408031005,-0.37188051949929524,0.4204151095081752,-0.2979973621146263
25.938335882934336,21.735406780981744,15.8919744985215,50.954281484154876,22.24784582637833,193.63034237108792,8.850096789143217,7408041001,-0.39607121038385384,0.45209623782934644,-0.33323140089747166
24.65740832284247,21.63150077885214,14.717747941918951,70.58856394606701,38.05669032883162,194.35202139042133,14.635708118297654,7408041008,-0.29780124746101516,0.6510544212616931,-0.5271092666039374
25.448000746141332,21.55156906579058,15.116061125747962,57.46445272847686,28.95039027818346,193.47063225354938,11.488209954913406,7408041006,-0.34597952767151746,0.5083072493678034,-0.38101601847125127
26.75448420633886,23.245701548256328,16.995495040105727,66.5564936436586,36.885308866329844,192.4544773843782,15.486437037822439,7408041007,-0.29115158538260655,0.5768395149183068,-0.4634329050485079
27.06744239269138,20.454579919738133,15.995679451852135,26.983440210456244,16.834391701958474,191.77219915669565,8.87788036543192,7408041004,-0.23713078581615069,0.20807720796813406,-0.09036083826471628
26.89049802187273,22.12875169594478,16.419333834146382,50.1119601004835,27.117271337234236,191.81480878103488,11.742469498329692,7408041005,-0.32137022077381255,0.4307548998334914,-0.3097939365199231
26.605187262984305,22.607155126910808,16.565981358602745,56.775937302144186,31.636900805178882,192.95931326156025,13.089939937370602,7408050036,-0.30717346990379085,0.48099515573945667,-0.3613707802617924
25.616514017307054,21.71529398436613,14.80694983050258,66.83440231457679,32.56878632865946,190.65735374855126,13.579376214586379,7408040019,-0.35343611707923167,0.6319469778875159,-0.4984168676152613
24.03211221636091,20.680395937661356,13.956248062122167,68.96962076023705,31.297657413391047,189.83441091655664,12.419679056055283,7408040011,-0.38119730451302314,0.6598655681983124,-0.5300877834057398
26.50983397219439,22.66781087277285,16.12088453826832,61.18559076297012,32.35256231035296,192.82479838502618,13.115351038857725,7408050013,-0.33369422209225097,0.5248121285932461,-0.3978306302823061
26.73350286799184,22.130120596630192,16.050778010292916,47.13691479876455,23.387767506833566,192.2205341989489,9.913595910662929,7408050037,-0.3670884477184795,0.41321594352892577,-0.2798019793603316
24.018910615567933,20.01359539365039,13.816328762402497,59.83939060637807,27.39949525436868,188.80689401662713,11.274048734258981,7408050014,-0.37928646305595165,0.6091927200816301,-0.47770537230212484
26.416950130262645,22.668424402218385,16.383953400152375,61.24096547962046,33.111047712801486,193.49635860313333,13.476695373560615,7408050038,-0.31255760819898715,0.5191151340531565,-0.4019913684727692
26.726051950051517,22.590622875252787,16.528949451510364,53.61522454666679,28.05993395910965,191.72225157242323,12.015123939793376,7408050015,-0.32410782361280965,0.48609732808101125,-0.36332773869137336
23.454502548061935,19.561894153570773,13.256820796088526,62.14681592848417,27.878205803668582,188.71452873898536,11.173909983025188,7408050016,-0.3857007825282357,0.6472177718829595,-0.515146734375503
24.106440841918676,20.516991923453382,14.042168634329316,65.4855593853429,30.634301431168545,189.307126561698,12.408767802200293,7408050012,-0.3708299974696728,0.6445075973984411,-0.5153913769055973
23.835822509703316,20.72742099065169,13.567076218888346,75.24569759969395,32.80127345929695,190.45662408523606,12.735101175463026,7408040014,-0.3971501911215399,0.6905521770620724,-0.5600933468132125
24.308284094734713,21.740796442499565,14.623980270956936,76.1892544420526,37.212094431075535,191.42963251981476,15.066227081882586,7408040006,-0.3519774928780054,0.676206492495931,-0.5496198189510408
26.221433321908393,22.978217347584977,15.439861357327196,73.7360194027106,34.972764023724494,192.7111026496005,13.78788669797551,7408040005,-0.3629387101040358,0.639535133911556,-0.5056662874352092
25.89033144979809,20.938505103094766,15.024251354152762,51.16550370095482,27.829355728573486,191.61842232747918,11.810939616577793,7408040007,-0.3086493824302253,0.5335056120508376,-0.395456071475321
29.596334891989915,25.317855739174213,19.891347068611505,58.618778076938646,31.238566280859388,190.7967734707599,14.851430523466192,7408040016,-0.306394745965017,0.4934654989815314,-0.3881347340965251
22.41353046528356,17.86300195589372,11.659133809560238,59.52851449424859,25.11938676774191,190.54210099620693,9.023929287656657,7403181016,-0.40903469853882923,0.6615179816693303,-0.524343762467115
24.018717603169964,19.11438179906394,13.036443117505794,58.656429965804286,24.79212516421468,189.88602788495893,9.40777301705287,7403181015,-0.41554518581098926,0.6190665448308282,-0.48333911641344174
22.873370059595487,18.330447048618502,11.870272974378027,64.013132616846,26.519142728108978,191.0381019712813,9.226992147506788,7403181010,-0.41605156518774394,0.6761529517576794,-0.5414417253512155
22.55717167345359,18.25809342999419,11.722655630134279,65.28920464842899,27.44014901304435,191.2118507877153,9.455787877528364,7403181011,-0.41101233021204564,0.6887297417793494,-0.5541910848986437
21.594041377370043,17.51620439872094,10.748778491889382,70.27641582047187,28.222566614241618,191.88832150377357,9.397239953314035,7404081012,-0.42731427727024923,0.7322971130491498,-0.5979557405711095
22.756065192346476,18.714310035056805,12.464270111056074,64.22337156458084,27.165463611319712,190.3298359787466,10.182565780020429,7404070025,-0.4077988481623694,0.6725740374134592,-0.5426264174028712
22.77974510120694,18.476779983366352,11.870205840130843,64.21888292419172,25.889469441428105,191.16640098362225,9.32022924741016,7404070015,-0.42926021515034607,0.6800730461307565,-0.5414989033952803
21.945216538039144,17.865526789255746,11.210268246897652,69.30730168017922,27.87935699131488,191.34318658399928,9.602715097947224,7404081008,-0.42692659892177787,0.7172121938784369,-0.5846465686384079
