B1,B2,B3,B4,B5,B6_VCID_2,B7,KODE2010,NDBI,NDVI,NDWI
24.74693041375997,22.043059269182635,14.718355430313574,74.0430576677286,37.59378599036023,195.57022885388105,14.539603270660937,5206051002,-0.32868636126095957,0.6565216306681132,-0.5285506604418047
24.654255766262203,21.529578105808397,14.021976885198224,77.3635518123829,37.73734135780566,195.46116088793028,14.303369334507908,5206010005,-0.3461674951105399,0.6838911944761279,-0.5528722098028775
25.658865361842945,22.51871074723846,16.297727990500498,68.53330478091665,38.41207387970438,196.51866209915127,16.296749143917857,5206010017,-0.2830530259130679,0.6023946604082593,-0.491101807901328
26.703625937037838,23.634907528530356,18.6461234313784,60.55000653079549,36.53961042328086,197.54063697244123,16.732326650043216,5206010006,-0.24879682212108584,0.49449506596731835,-0.4057127490478148
24.822285591269083,21.873747978826128,15.11486548869087,73.49997820384937,36.34959326147966,196.43454034825007,14.265839709545553,5206010015,-0.3348212450957905,0.6311137474690693,-0.5151683885640725
29.516328473082634,26.82507200118154,23.988008008336532,42.229903259950916,28.317047254108793,197.16106315590815,15.493950669959721,5206051001,-0.21335421834751941,0.24284464503297767,-0.18848991125853579
23.663011776719728,20.46747735965092,13.068771344747491,78.43286399666646,35.98645669907279,195.40232192538767,13.168571937527993,5206010007,-0.3722178440858038,0.7069570019117282,-0.57722009954266
23.419935700306983,20.049582969053,12.777231615430479,79.73536641637344,35.781759457920195,195.17086021507149,12.893334306073132,5206010008,-0.3794838245737725,0.7173246126888174,-0.5908283947110851
24.16770622217217,20.788742432373827,13.833800792269635,78.40703992693024,36.26689502473627,195.3868195182199,13.42350337956299,5206010009,-0.3649141235348162,0.6923444104671257,-0.5723814025038192
25.46203889598667,22.70083580308072,16.24996219330951,77.73558348325633,39.478983825689376,196.21712136092472,15.640079147799511,5206010011,-0.325503555463145,0.6445277570570888,-0.5379041406281895
24.1251716250232,20.808667714087786,14.049246025712478,78.58697393272847,37.37601763722056,195.41191275995453,14.22792255841061,5206030001,-0.3604804870970374,0.692947691319232,-0.5743730528102947
25.617863445394125,23.039314570856646,16.927318801958396,74.57267448478689,39.16464111232208,196.91701191281652,15.61555817210334,5206010010,-0.3045916832356018,0.6130908009883265,-0.5115030864368083
25.67124930090429,22.754519613981717,17.829433305595373,65.3565672527777,36.10386054407939,196.8511402826377,16.089889472861522,5206040007,-0.28016631161767325,0.5526083455980172,-0.4651891285823106
23.4952790222936,20.292695470807065,13.09534205312645,79.99579055392705,36.40360083428752,195.06885682973925,13.135613687509604,5206040018,-0.3750873516068007,0.7159902547814432,-0.5921964628114351
23.994607045946214,20.91770014153721,13.72636030618146,77.39937202278999,35.72621097493004,195.49716892835824,13.092920388759023,5206040005,-0.3685637146573728,0.6920220121344741,-0.5670023952918237
25.900177250656522,23.116982922677554,17.649865513784206,66.60492351776436,36.97318393396031,196.72316259358428,16.066388655957997,5206040006,-0.2830899327441618,0.5716155062356076,-0.4746175221227882
22.979709120589412,19.83924100682943,13.352836553645085,66.8086447059718,32.97414181124191,194.60094806451036,13.030237930703828,5206052001,-0.3419364484550415,0.6615133864444634,-0.5347664227432006
23.310697494448878,20.01289053527348,12.622403115896304,77.59767574770919,33.60831394861279,194.35616279154542,12.038174606502311,5206051007,-0.39594061371017475,0.7156349231502634,-0.5846709589166074
27.458890520974446,24.478850715044253,21.248767987384205,40.10184213705706,23.90256767326072,196.81384050921073,12.152483419494741,5206051003,-0.25481677135899283,0.2686482983069276,-0.20364206322738526
22.392104039678415,18.732980785209623,11.471869726120095,75.21559369975715,30.76904175601363,193.72287106876436,10.922869511879078,5206051009,-0.4216278838958801,0.7301723057876243,-0.5946539365837575
22.940457763160815,19.838725749030424,12.914052892620525,75.3456936332667,34.66298110247687,194.26066897193064,13.07844487124799,5206050011,-0.372157440795133,0.7029096515047925,-0.577242832054044
23.108962302995575,19.399724124412465,13.078722406641829,74.10392135370962,34.68131324202805,194.54203231635697,12.967265508650245,5206050019,-0.3625770932332592,0.6947138128485151,-0.578687583783095
23.287309246428325,20.32704635306174,13.480094721669282,76.83245439202268,37.333471145685586,195.11060964806123,13.944978231207816,5206052003,-0.3471961340639773,0.6975995074725702,-0.5768111976547078
23.862832675880135,21.090202591900596,14.709926190712634,71.92083419840368,40.83892003141338,195.58431680522898,16.306715050414795,5206052002,-0.27244511050815917,0.6528010597366174,-0.5379993836993328
22.552837823217533,19.69298673197403,13.381604949199854,71.14217304495767,35.98791616259962,194.20977525990148,13.960529147364559,5206052004,-0.3326818420074282,0.6801648856690331,-0.5616030772621686
23.519735765207926,20.01456514397448,13.437693745874821,75.95028555720246,36.59610839175084,194.86424009865698,13.869490808185454,5206050012,-0.3474495930970649,0.6919756946474137,-0.574387465811766
23.647803684771723,20.788667144402137,14.406187242795957,74.93967869825745,38.92083559046322,194.89568822874028,15.152470880657315,5206052005,-0.3176655364394619,0.6732084491808228,-0.5601743460801192
24.292281264830677,21.485528598718595,15.997194171116771,70.74594150907535,36.279751052724585,195.54059927601094,14.74485969179461,5206050018,-0.31959394274556063,0.6264855575086667,-0.5286982009932281
24.274447993380242,21.512224410426143,15.494656185353744,73.52032834091851,38.10339296648735,195.9532120810924,15.616009929664886,5206050013,-0.31580291093270063,0.6448764562844401,-0.5397419194083908
24.827142209979826,22.198183927027397,15.966055208088317,72.47117169978804,40.07124370997812,196.2020409650602,16.147616748435553,5206041005,-0.28894745562533475,0.6347938827411235,-0.5252695419143929
26.05547304410293,24.02020737808845,18.080947803109048,69.82978022954651,42.58342658900771,196.40797605144135,17.58651466617594,5206041006,-0.24228846616410385,0.584487859314073,-0.48168795978276635
26.495636491581553,24.462603992624647,18.67925761715334,68.53629431523012,39.64711531621257,196.62188598928287,16.97646647145116,5206041004,-0.2646766138996106,0.5636893481968915,-0.4656982717202616
26.199343343713117,23.569285814816705,18.209036171073677,63.14678401154076,36.667899491564064,196.2281077919104,15.342040956351893,5206041002,-0.26717443264562385,0.5447638555468505,-0.4475935752929351
25.738369471804987,23.533313309005997,17.272082864453843,67.54271285718958,41.88765083213776,196.16114909824074,16.986934428587478,5206041008,-0.23227723104391165,0.5841029442698288,-0.4731357030931183
26.54944129471682,24.067267187452448,18.509778743421457,64.56370072802191,35.06360386122268,196.23544236105192,14.748115900725136,5206041003,-0.294859978296062,0.5421799034301354,-0.4440954998176528
25.76876654840998,22.87788314568245,17.341366845479918,62.245039596349244,37.548125277492055,196.11459843124567,15.715691203001668,5206040019,-0.257085770299723,0.5501623786612554,-0.4468837889200963
25.33057689416583,22.330051078216034,15.770323299806776,63.5573465728461,35.75202094463536,196.06873741836847,14.225883785141493,5206040010,-0.2884310883141228,0.5698301297660258,-0.4467268928209432
25.508385237442386,22.730202760621218,16.878976134665848,68.4938177914282,38.434385878834114,196.3265563996304,15.73796939030805,5206040008,-0.2761862690128389,0.5893847044437067,-0.48624100474474796
26.019731963725036,23.322210434839576,17.398447932922593,63.34196881966053,38.09379316761951,196.6701929256943,15.891510384926669,5206040009,-0.24896619991378324,0.5576801156839535,-0.4491035306011244
29.487403184213996,26.84258399010201,23.44765715994943,54.976129725222215,36.313880290594646,197.94384797712243,19.16555556059116,5206030005,-0.2063563875946599,0.3972801778567517,-0.3374106592423386
29.215751428238306,26.48606738953014,22.848130659515753,59.05970424779451,40.94198632000312,198.66957172282454,21.5022540903968,5206030004,-0.17565013443637195,0.4311237235263177,-0.3694969283949029
28.339590958292767,26.448455539013885,21.097992565763818,67.04011059299306,43.348801221474886,197.22339848077502,19.39624129842017,5206030003,-0.22382575041189606,0.5108508758430391,-0.4232930320935695
27.343730000682207,25.35598054726254,19.437013045375657,69.49449846177839,39.70469934561964,196.75878995396718,16.91582392045645,5206030002,-0.28047945990920453,0.5459429455761652,-0.4488985172960144
28.148824158977206,26.134409379730634,20.922719427651327,73.29745547809829,47.13600995053661,198.58379373849004,22.1947875386885,5206010012,-0.20970920072293853,0.5379168335558365,-0.45831277801859643
27.78398731668648,25.042385057471268,21.03953626634959,62.85634661117716,39.93309056678558,197.84358898137137,19.093341260404273,5206030014,-0.21856206263160866,0.48177282025980644,-0.41370964144618855
27.861039154199844,25.19682205227996,20.01414583359155,61.3058613552137,34.2580409266122,196.1024070103246,15.116365687088631,5206030007,-0.2831712828752099,0.5000669407416907,-0.40910729237943166
28.30225540046591,25.904061801146543,21.149654148814037,60.48157127254831,36.60394805097821,196.98727144950777,16.806236656358493,5206030008,-0.24983544522372392,0.47673947818388457,-0.3942481379008026
28.448055855839183,26.10846861496859,21.534510445251364,40.97231969891558,23.111772043129964,195.99013714493387,10.818761106645349,5206030012,-0.3264521627259008,0.21316164682941977,-0.12709452148061062
27.621868762835916,25.01614973532732,20.536927627202004,58.60935466142148,32.801220676289375,196.45750050620475,14.937778412542315,5206030006,-0.285600648331268,0.4748243850237518,-0.3949878615692839
28.155490384703246,25.75100084211936,21.473098399973175,40.71908258763273,22.240547489336354,196.1490368450083,10.897073508183988,5206030013,-0.3209685832312154,0.23374871081090798,-0.15256519973722765
27.844916863999263,25.547133739800795,20.952526815415947,48.09944775708363,29.7749302432849,196.83086157618507,14.254801943623612,5206041001,-0.271561235810508,0.2961416325239125,-0.2113952921390893
26.111894050418606,23.846825545596012,17.582888847233097,70.9728508458016,40.681431273644336,196.4232856753349,16.990273848880378,5206041007,-0.26996493954687983,0.593993300561936,-0.48830420128090746
28.94280088222081,26.69571487920127,22.308188463803152,31.565168489990544,16.5041425874199,195.94161873334437,8.362290351526042,5206030015,-0.3568693551626055,0.08854409005992898,-0.0046100170031597556
26.119856300733453,23.709122256455213,17.599764793600176,70.12523528588805,43.04059396968615,196.4143905141627,18.616342115220117,5206041009,-0.23890689646847887,0.5933163000687364,-0.4874130761774924
25.0984579345832,22.876176293773028,17.225457748792177,69.98590814011887,45.530270866344196,196.55734761074868,18.87596789700818,5272021001,-0.21087777170701652,0.5993954750932878,-0.5000182357150298
25.367121805162274,22.95334087459775,17.153118244105073,72.85544426893985,44.53388183577399,197.05248823073185,18.33087323203304,5272020014,-0.23850703001459445,0.612566944429047,-0.5142430046056813
25.257144007866206,23.028727411102683,16.78395695263068,72.6501269366872,43.93714759098056,196.6710687124677,18.534783985423115,5272021002,-0.24484945184614226,0.6193180990486247,-0.5122923297282569
25.012609612727505,22.552763254211243,15.89914788191966,76.19587563165345,40.25406962283571,196.53009763908318,16.02600433892473,5272011002,-0.30277707027834744,0.6410220096346877,-0.5302232163722345
25.33405290556982,23.260368323415953,16.338688080520186,77.34133849422605,41.94919152432485,196.325773652487,16.960453696393145,5272011001,-0.29484551898253386,0.6460201297969731,-0.5320467303291937
26.129163334383538,23.28861721448303,17.266791218782135,63.61054697913384,34.927063573720375,196.40091974687138,15.499269651658013,5272010009,-0.29288839342418793,0.5351186446697854,-0.4259686674014629
25.38018052911348,22.682668607043738,16.72628864437986,67.28449782063568,37.93402812882245,197.57772164227677,16.5517885596545,5272020004,-0.275887557436031,0.5799130692487731,-0.47498139525131167
25.850030742801703,23.09265787741808,17.574575239531224,66.93232566977593,41.172233843035585,198.01221369800376,18.990699916268344,5272021007,-0.23674746811700634,0.57308975589435,-0.4761603633331271
26.765239537483495,24.03218955667564,19.286794969138494,59.45337431391617,40.85398285875992,198.6665163049112,20.274828601607663,5272021006,-0.1822888101682144,0.49695857542942845,-0.41154399081466875
27.851051596970866,25.203414610106947,21.291769563098555,60.88055982959804,40.16829932047289,198.25153454856093,21.033532829209275,5272011003,-0.20699459138473947,0.4762869279891439,-0.40798955677434634
26.9716378714582,23.891845196959217,19.859414881363737,57.1185348997927,38.93148583275743,198.70982722874928,20.446247408431233,5272021003,-0.18881751654941462,0.47612089362129034,-0.40229670766274644
27.96264512872287,24.844117405954858,21.61163963637462,54.03849821164311,40.11840691699348,199.09531575609324,22.763259512376116,5272021004,-0.15113060115976695,0.42176867223428127,-0.36276184784728605
27.44675312359231,24.412238317646228,20.473325588563032,56.87642665781548,40.527731809668325,198.73309466796286,22.00106213992746,5272021005,-0.16811767153958046,0.4610709922585296,-0.38977252440060417
23.86901610312522,20.975633766849896,14.40552729915666,68.58814825392051,36.81094051499169,196.50634560144516,14.559548849571664,5272021008,-0.2975621567814255,0.6393136629523832,-0.5183721108277847
24.421581938981596,21.522397872475306,15.439814415126943,68.02777132128107,38.70147278561446,197.0463479203205,16.246270039876,5272021009,-0.27341914178983656,0.6236391328535134,-0.5126793487479796
28.087271559109087,25.19291833238151,21.771437749857224,60.02385779554539,43.81199314677329,199.00715305539686,24.853590805254136,5272011007,-0.15631542778449922,0.46246707263162995,-0.4031004336546939
27.67933213202253,24.775228667229293,20.92440865856162,59.089883898633715,40.29798590360623,198.36026094295303,21.634428959193443,5272011004,-0.18884524011181542,0.46901118063892366,-0.40068912627411046
27.01762619613082,23.846851160065775,19.74377759998993,61.36715782312073,41.03883054787358,198.4439306795347,21.44003754543565,5272011005,-0.19561730713833958,0.5062075734404822,-0.4324286594039034
27.143353175393738,24.56276359943791,21.3080009325734,59.29626030217625,48.395250019090405,199.086092788161,24.859628857207678,5206081001,-0.09919648598148233,0.46487338639076814,-0.40687549706707016
30.091696334470257,27.184488095534483,25.422033842042794,35.540518335947425,30.546186338702594,198.59872117243842,20.337681844963942,5272010004,-0.1542332942662835,0.11624225159628429,-0.07798928476903204
31.521317134403322,28.74623419707703,28.786133775665753,42.13290146149019,43.01575809199324,200.1779864909295,29.953637287426425,5272010005,0.0022049832824962055,0.17976099052345412,-0.17834558081139873
28.71438741331802,25.012255830866454,22.70430311286837,37.26861421532978,32.184518627019166,198.33869728661116,20.91453696211088,5272030001,-0.12518221257047407,0.1876247116686619,-0.13690486494007806
25.01128304564275,22.203530907767025,15.736672826647453,71.21869364586574,39.32409336205165,196.34273320288588,16.353680441091633,5272030002,-0.2836316751080796,0.6248133099282797,-0.5112129704544187
26.533689594088496,24.26863497031877,20.105728508202795,63.37214178486997,46.80884688500127,199.12747482142194,22.98508188937897,5206081002,-0.14902407190494887,0.511822320827172,-0.4387037133599886
25.935807721966473,23.568444034965072,19.354262159027726,65.93645166125131,46.77373283773968,198.61365496422818,22.302154528171428,5206081003,-0.16917239052732516,0.5426903168624734,-0.4685163281807562
23.923121636917127,21.41416573009492,15.55015107702865,69.94359342964127,42.424930764308804,196.7947787858706,17.82892770491612,5206081004,-0.24627049731427042,0.6313664450207271,-0.5243135391898153
25.37028886102169,22.65617685345192,16.39902656554863,71.09108688504853,41.57892733032948,196.22781019381804,17.18594175062185,5272030004,-0.2573836579562458,0.6168453327723716,-0.5071040978436893
24.06202428887429,20.986012955273402,14.619482084489261,75.18677029699468,39.54359908697129,195.9601100323074,15.560222104016043,5206071001,-0.3093196400285938,0.6661873504022918,-0.5540034946689537
23.786568092082014,20.88993872711407,13.958777766130565,72.82864639268544,38.6016888281477,196.0182363311156,14.99795246110119,5272030003,-0.3051430070978119,0.6726649658889501,-0.5477691060809704
25.273675015119395,22.614645973584665,16.930748480863205,64.86515715231963,40.69889755443315,197.05706962590386,18.26400273177209,5272011010,-0.22843183991605337,0.5792677714463083,-0.4760783533019384
30.583778622891916,27.562958327315933,26.57878014730661,50.77252523307503,47.92052183122326,199.82211685039886,31.507140679407588,5272010006,-0.02604533522531533,0.31118288046932396,-0.2928014052405902
27.375334299230925,24.401496621954948,19.941781302092263,58.9145855728136,39.00185909319875,197.41738719510607,19.72831793609497,5272011009,-0.2099707197744591,0.4882851375035552,-0.4058487201138584
28.444239023935033,25.53000046657021,22.782059207763723,59.098597956422324,47.268680306070074,199.51582839546478,28.131788597023245,5272011006,-0.1088701168646258,0.43772273484414426,-0.39078537189311685
28.67656959909604,25.30503307516657,23.22185079686434,52.20295910920696,45.692636361496284,199.23144377221695,28.5400315449987,5272010007,-0.06072856942908591,0.3762634163662537,-0.33913250559258606
29.255587763570293,25.755580406409557,23.63830726446051,50.71154044231251,44.6956342608261,199.52265269787088,28.20900222186254,5272010010,-0.0616447508855114,0.36154673149067834,-0.32367553805191684
27.926873746889267,24.848231287719283,21.7736693097438,56.15209112067146,43.095483259951834,199.12506926742773,24.702820065892215,5272011008,-0.13280026370920592,0.4376263674683951,-0.38156670568669354
25.631185744746627,22.632985090006894,17.505144383585524,64.38393430408144,39.62587886522348,197.3776128157772,18.336025745697807,5272021010,-0.23479545967145138,0.5625061730733683,-0.47002154541340496
22.802335848263393,19.89039842116547,13.175610662799482,68.35662578269587,35.589272890194906,195.83099750163754,13.814714054898477,5272021011,-0.3178617327216945,0.672064945260605,-0.543070252446503
23.194741669036365,20.32045996583919,13.46779113810307,70.02303027765294,37.13342902869917,195.87985564567714,14.160407939662132,5206071006,-0.30741790298143395,0.6717812341441092,-0.5427684180302415
23.02797836356033,19.555031181774964,13.032240666018799,69.6971594168786,36.305921898025545,196.27733062892216,14.062563698304738,5206071002,-0.31591831806035703,0.6787910642523901,-0.5539157720443325
23.827442690114204,20.821591879288782,14.142582371786226,69.8643638081913,35.5977688485021,195.98479928244416,14.060761260756317,5272020003,-0.32399743972001804,0.6557050991092016,-0.5328951751204131
22.920384920649393,19.441613173029733,12.894939675992159,70.74638277812353,33.70471662579219,194.99932074396497,12.84821029713443,5272020016,-0.3575679657483433,0.688713905064367,-0.5645141919929061
23.950208512592983,20.770954101518907,14.992164708665104,70.15270526449288,34.793617526370326,195.73391076380858,14.137137095530097,5206050015,-0.33670571018089784,0.6444051711566456,-0.5387525617030143
23.68072778873124,20.23865590999661,13.43681084513539,72.02875228266615,33.27525526201954,195.87430884567937,12.666114342134119,5272020002,-0.3662570923099194,0.6784067751054564,-0.5535155478215557
24.76939505868059,22.064946886320392,15.371513314152738,70.98086430349043,37.29835847852716,196.8204365764605,14.726155948301276,5272020015,-0.3073681934420367,0.634332366608136,-0.5160318828051101
24.08982128417779,20.824206921819105,14.258511147386189,73.88276707274628,35.612701478794435,196.17431699590813,13.538887251862109,5272020001,-0.3471893456316127,0.6697293512314957,-0.5532139103899282
22.441151265711134,18.929601366551783,12.493459196034264,72.18640465916297,32.04639513732088,194.22266756727976,12.20455836275344,5206050016,-0.38547537896978057,0.7010464049190815,-0.5794564647079328
22.744359309211937,18.957791664058675,13.01671019756366,68.13779981764358,31.113670195939644,194.7856710891115,12.082015001243272,5206050020,-0.37495077319836534,0.677159393151556,-0.5607036487014863
21.71222375223887,17.903621358490614,11.272402896204085,74.45726179895387,31.617380140680442,193.46102657270546,11.649606115373306,5206050021,-0.4076626759965595,0.7311046863072644,-0.6036620796349105
22.932079235511733,19.7310717063938,12.938657309451624,76.4611556276341,35.90251024203483,195.20854005119503,13.374860768073045,5206060009,-0.361677859538086,0.7023326863511334,-0.5793345359370489
24.15008936913719,21.62797904960884,15.302018365341981,74.78346504823477,40.370179024573325,196.8036783764297,16.014203141388336,5206060018,-0.29065453303326716,0.6459653841061104,-0.5367700861820239
24.785694825556003,22.075540563665786,17.018748919809106,69.79604124434539,43.43248583938996,197.68048828455784,19.57644920102056,5206060021,-0.23535615519840747,0.5984388171087139,-0.507465187067227
21.72111226494698,17.96763088700535,11.413950093143889,72.16259950488114,33.019924336582925,194.96923256152692,11.82107027680591,5206070002,-0.37818449321273817,0.7223749578035024,-0.5938144730394433
23.636770852619335,20.81325027286183,14.561686232012631,72.7440264087935,39.30406662273258,196.30080898292616,15.609469135434882,5206070003,-0.2967127799584314,0.6586170844802862,-0.5464779434150173
24.222509474043257,21.633125648886004,15.846218758360305,63.928250382275024,41.13458633283332,198.051849984905,17.086820341703657,5206070010,-0.2182051000662397,0.5983789414453272,-0.4880007262186594
24.719834011141632,22.44157706115776,16.576827510452283,67.87913532528572,42.06573572202929,198.00973078880924,17.464564302879403,5206070009,-0.23474068873939638,0.6035641274168252,-0.4964352303018458
23.971951246618886,20.87676647210712,14.533512884380954,69.00229798982677,39.08751117030573,196.45223515286105,15.251496373474037,5206070015,-0.275858516096458,0.6464458773675449,-0.5283532992019113
27.72797348985834,25.055288666557004,22.57008879944343,53.784114492446925,48.56511151441522,200.21962842156114,26.49945456450576,5206070005,-0.05040186056624042,0.40397382275173477,-0.3582785911900031
25.50938418974362,22.97331267930487,18.648853023725437,61.30205939131878,46.25187284218683,198.79263372563983,22.238089573949637,5206060023,-0.1328134827636106,0.5172421563107819,-0.4369983486235351
24.80716345261603,22.069265718241756,17.394885366037098,63.34801023922367,41.63285857978664,198.20359574004172,19.56212060792552,5206060022,-0.2040462371384924,0.560765191407009,-0.47227943290859153
25.445101759533692,22.938942818862255,17.898116539871396,68.23674007208133,42.263280988079224,197.92678514082542,18.903083572806352,5206060020,-0.22770866079963284,0.5648037724022559,-0.476987337550776
27.240724787578095,24.652903208913184,23.53832628533272,53.2558489676753,49.116163705633696,201.13082572891165,28.137551223471835,5206060026,-0.04628329852547933,0.3782324480312511,-0.35557218462561463
28.23252471696197,25.479786213262255,22.316120345091328,50.127906361214166,33.20570828113298,198.36693728715483,17.605420603623855,5206060015,-0.2071976345123881,0.35396167332199807,-0.2949908940447626
29.123627785492474,26.03689878927055,25.26040163674492,41.104477278442666,42.2101921706455,199.33217099298483,25.73582550133252,5206060014,9.383832245091113E-4,0.2329733187151906,-0.21337182655676107
28.332862019452552,25.951717894632,24.46055606738074,53.5016078028237,51.531290498905086,200.2169691968221,28.583980426542063,5206061004,-0.05244113104299088,0.36055462799595966,-0.3294571205430508
25.892474062996534,22.69131040284137,17.763312459108324,58.685739788765254,32.147097859613034,197.2628554070474,14.688179269090563,5206061012,-0.29062619257205385,0.5259928263292797,-0.4319638053801042
24.815933679630753,21.953322739003102,16.16956959585765,67.67596083061751,38.27649857731313,196.89316303826334,15.61096285711922,5206061005,-0.28286051891586883,0.6117935972220493,-0.5055937584463056
27.972807668397962,24.783027854091912,22.021988489381762,53.01374907253299,36.38986955301103,199.55481079671944,20.430956343874723,5206060016,-0.1789283081172356,0.3996290495388371,-0.34964186001917236
26.371753547435674,23.33157820550611,19.036705081444545,56.32828617592218,33.16742405092051,197.76336760880545,16.210229754775266,5206060012,-0.26240697670183727,0.49217076962732337,-0.40888031363228516
26.865775858060626,24.06350298138699,20.057742226668797,56.519545360532184,36.49328606724669,198.49036961502503,17.695292470935662,5206060025,-0.22089881210042478,0.4693965015420527,-0.3947041380891218
29.3484022705172,25.694384766729236,23.440263235260865,50.741265067052645,41.63219430561524,200.3863045297271,25.808815215179003,5206060017,-0.09532917725556704,0.36324469719172603,-0.3209688183968249
26.173795661995634,23.318084813311536,18.248305754008346,67.12907124097784,39.90296607834858,198.3532553398595,18.478355892670216,5206060019,-0.2508702636924161,0.5666499072946038,-0.4781162269145717
25.882427735566164,23.557331892869254,18.772790427755883,69.63199616433344,43.41502992109692,198.2936709545016,19.287217069655785,5206061002,-0.2318266904256584,0.5675703736806762,-0.48431416193785787
25.75842926847865,23.337976022567,18.456457515343278,65.08849302405365,37.85545400831013,198.01826897419284,17.215291808028052,5206061013,-0.2734167167870725,0.5529513432978205,-0.4647252520977775
23.56811411334591,20.36029131937507,14.002253495790871,72.1678242184898,37.827911062171395,196.60704247978595,14.556110719454923,5206061003,-0.31151407117404517,0.6668895987244403,-0.5508723209599455
25.937910832327233,23.6536680590442,18.014470780887894,70.23929523029737,43.87883135116128,197.42464855188112,17.899711231999714,5206060010,-0.2308655754553687,0.585874023561934,-0.48895566947606783
23.547204529016035,20.60193966934349,13.581920100403346,82.00294963535143,38.35703309709562,195.29968102198688,14.1607847874004,5206060024,-0.3601633577021727,0.7079533935121041,-0.5897927015296414
23.366226718989797,19.66926065327252,12.736284580852931,78.8416669575955,35.7077123570004,194.64776020775705,13.061071990322867,5206060008,-0.37396441972416045,0.7152419445567729,-0.5929922977240406
22.528500398074005,18.800170024820705,11.705363445130024,79.46095176582759,34.76394812427109,194.59102866682488,12.28922319847575,5206061010,-0.39287923561263033,0.7325362600875309,-0.6053465881711809
23.59345081279478,21.01604832984791,14.317864893640301,70.59638131597833,35.28390418467725,195.489332095975,14.554156863405362,5206070007,-0.3296857404065403,0.6474379397114541,-0.5242216776283896
26.92338224665962,24.229960046265482,20.996643225249624,55.22776393629341,46.16555046084398,200.31900918043831,24.398572984054663,5206070006,-0.08860428779216448,0.44438089667849756,-0.3838696085718958
27.649161141204832,25.19348099627865,21.80646456713991,54.57129630455922,41.89642012547178,200.0240837252465,22.003670453429905,5206070008,-0.13477138919393689,0.42368248590793955,-0.361839519088577
27.749786915397674,25.577386231226427,21.316620714008852,58.81749720775778,46.10594819484854,199.62033960106896,23.457974310221314,5206070004,-0.12256139904461859,0.46344885987930073,-0.3887006693928157
24.793914202913612,21.539031652336835,15.712682484388505,62.1534138029231,39.42315612588349,197.18375580545563,16.529122644582227,5206071005,-0.22463964974392575,0.5895272372648014,-0.47608642761789044
