B1,B2,B3,B4,B5,B6_VCID_2,B7,KODE2010,NDBI,NDVI,NDWI
28.92000116772412,24.066568058853296,19.154581370908105,39.80188392822389,23.44814331867192,194.38033357985282,12.028733797828028,3575010001,-0.27744903179570946,0.34094466502535614,-0.23449104576833354
26.784597279875427,21.91369488469038,16.679137319648817,42.88614625597431,23.82564114573883,194.37984945443347,11.355786363467827,3575020001,-0.29609091130677956,0.4246133640387528,-0.30783486743118493
27.27210136823784,21.9087549716531,17.65052560948335,35.74338490562375,24.06689973063125,195.0722433460081,13.320140421849025,3575010002,-0.2192339465891177,0.33156657638533515,-0.22982536896460798
28.864737500372236,24.420144575801796,19.55622226854472,46.10703969506567,32.12903501980287,196.13640525892617,17.220023971888875,3575010009,-0.18342095846690723,0.38991520291628634,-0.29231249504850676
28.682609666799397,23.737479484515067,19.3790387584854,43.74016956230395,32.295694904390565,197.24305872527216,18.597313806799974,3575010010,-0.15274151100183647,0.3749224752136346,-0.28355292365955403
29.01898220882338,24.235807396713486,19.217982251284447,43.671013969682846,27.73312810496368,195.39481126066826,14.791352808797923,3575010011,-0.23481780680213205,0.3749695365459507,-0.26961960880968083
28.058684813059575,23.410514914561787,18.64447724769554,43.01360065444014,29.22365215960662,195.9941639664922,15.261542961341434,3575010003,-0.19876202207363441,0.3717168877079777,-0.27165268668135156
29.91555517755479,25.259828298696245,21.803063807646513,41.91517995617415,32.90467375751695,196.4569996297817,20.13839665402588,3575010004,-0.13644729924998997,0.3119585251915547,-0.24007920247093545
28.924971892266743,24.22943726414058,19.865858473304183,38.54311355524252,27.262835864866464,195.28944852727494,15.048120840205799,3575010008,-0.19455177320336975,0.30128175907701865,-0.20633212848093838
30.36207252815374,25.62224919929746,22.897096807521446,34.972905258807735,35.313436305403464,195.415977890278,22.94661122016738,3575010007,-9.85238306043722E-4,0.193651265312211,-0.1386469525303001
29.711694922047215,24.97098813674803,22.456504749308657,37.27717826940806,31.825758486633816,195.5513356178109,20.412759007654998,3575010005,-0.09896244198864915,0.2488190634457032,-0.19413834009553316
32.1228625529393,27.68891924316667,26.139000910628344,36.18287729644566,36.89084746252692,197.1775797522514,25.723364121243677,3575010006,-0.00970527782163859,0.15904567164742237,-0.1282908462042773
31.171877323973014,26.46305143231103,25.11865425231283,38.06345598952908,39.78485290180563,197.44812446083836,27.403557723770714,3575020007,0.017346752095359626,0.20407824177905906,-0.17577706325694298
