B1,B2,B3,B4,B5,B6_VCID_2,B7,KODE2010,NDBI,NDVI,NDWI
33.41952751811863,29.354609855660566,22.961455425467193,64.91046676535437,35.80631325417609,194.0521342659207,17.01520573170969,3529210006,-0.3221961421614261,0.4899195394862072,-0.3713818087924744
31.731404849999496,29.014835602216305,21.352659135809727,76.01386770631035,40.01147283446626,194.71692989772325,16.635296978951267,3529210008,-0.33717289998188577,0.5622583484639228,-0.4357737607879508
29.7416176231501,27.425763676748854,20.04045167196532,75.27358771584933,40.6342593316648,195.4693963728467,17.018051748199348,3529210005,-0.3154549692486036,0.5776593959302807,-0.4565842868542797
23.56329937750118,20.97021865556562,14.076797066225616,66.46094871041912,34.895058538331234,194.7250371973002,13.412137164543717,3529200005,-0.33786230909067116,0.47925721240692765,-0.3334636627843942
34.60460522262907,31.194389951743695,24.32077438196606,69.13527225435499,35.15124724779536,191.68596004882662,16.374678120401104,3529210009,-0.34754785003017175,0.49994840014089553,-0.3786599507736335
31.491295496734335,27.247727173468032,20.014064050491157,65.51239648156644,32.131076571392875,193.2207938447383,13.878788340458238,3529210010,-0.3730614036395339,0.5206362612636755,-0.38273874125967516
32.448860205601406,28.394257999449437,21.353098545732664,65.69432751967281,31.761467301016026,192.74247598614778,14.255647294205447,3529210007,-0.371747065918302,0.5173114441307958,-0.38174499742047924
27.962803200282625,25.321519113105552,18.145538343503272,73.87994690114063,40.16612270693794,195.47571113558146,16.373356736572806,3529200002,-0.31444255482080585,0.5960568664497898,-0.4722395768812948
29.95849843253076,28.204151357872778,21.7896067914325,80.08057285695787,41.86524969404657,194.67408651042228,19.315072661441338,3529210001,-0.3163077347749472,0.6004786195363113,-0.5008734474057364
32.71982901932993,29.981271365117838,23.630851246684312,60.77300398118719,36.779339105689694,187.60531032885515,17.875918231368157,3529040002,-0.2617141216231783,0.4150398863510024,-0.3097723282215662
32.46359843912487,28.81534686144817,21.579687813609304,65.36952745603853,36.60340854364759,189.3305038729055,16.84480573495941,3529050004,-0.29877495354159117,0.4748773343697552,-0.35739253820120204
27.42399118278344,24.941869267434004,18.420273366816595,68.25002689659973,40.52459760982934,194.85589020929663,17.309427732852768,3529030006,-0.26091778059211207,0.5571393108635292,-0.4455500739841004
28.800119167103865,26.164593876690926,18.904861138485547,72.14354102168375,38.818472568824355,194.92995976215136,15.990476486480782,3529030007,-0.3100208459141983,0.5659756414461756,-0.4468111365046099
27.12957376130305,21.48199654623836,15.62055091207333,41.19672119323754,19.93887192231923,192.3199407337803,9.310828243362435,3529040004,-0.38086320905300064,0.4313979091505904,-0.28481808859387664
28.67919644823092,24.67168207262753,17.975563591402597,53.36836213394084,26.965297949729862,190.85706648769514,12.288446270388384,3529040001,-0.338419372521355,0.47543644537254276,-0.34228836052088724
31.207662400644445,27.282672264279697,20.931316219926213,56.12307042635568,32.090140269112844,191.06377559407886,15.49848038369542,3529040003,-0.2908038483849266,0.4329673425295511,-0.31675500361940157
32.85517379708712,29.995467555614542,24.085112029853274,58.3064803353842,34.476966747584136,192.7046650696721,16.00849289932301,3529040005,-0.2671066979583282,0.3799750518120333,-0.28308556336150104
30.76561108345994,27.299587088070425,22.221528396290687,54.712106080054525,33.65145616126158,194.5579533845026,15.238634279876367,3529040007,-0.2500140161953214,0.3910767644261705,-0.2983949381697215
28.344633431085047,24.77842163571197,18.437176930596298,58.94079635060288,34.119650700553954,194.62286347344408,14.905869012707734,3529040006,-0.28119642145641155,0.4975234270041878,-0.37997311922224325
30.141511593353194,26.59048798901304,20.259250186730476,55.538093019893786,32.48978503907286,193.8371338676903,14.295589345519664,3529040008,-0.2833938074477087,0.39949968070879543,-0.2867731445297969
27.700068904240133,24.8589451752132,19.009830257171554,65.72868696980078,43.25017408507273,194.69972833606292,19.297534955370374,3529020009,-0.2075545704959789,0.5346344706625259,-0.43481384082664576
27.491647966836556,23.892090740337682,19.076807212854362,54.61994751709963,34.074258348112366,189.28552617463907,16.658705568168486,3529110010,-0.250305306739531,0.453443929545392,-0.3593381838459415
27.128408552972637,23.10074856461105,17.529897082802112,51.14237672186129,30.300461946017506,188.9007600861271,13.968993345071912,3529110009,-0.27907446654904244,0.46464793642663066,-0.3480626763998162
27.13244888992276,22.5002015972707,17.85718901036419,43.56032927554216,26.078439947274607,188.43633558191817,13.388160037217983,3529120001,-0.2807755289350605,0.3939651713106858,-0.2873911294686658
29.940989466047945,25.54266892861994,21.020118412501624,44.87538501065473,26.530587755225344,183.66679764837414,14.671099641815367,3529120002,-0.2916747805642775,0.36417667363093587,-0.2652475212373228
30.977182539682563,27.432724730652218,24.023627045809707,49.040779977794244,34.6619196685583,186.19800148038485,19.684361892425372,3529120003,-0.21005070690567668,0.3380461649471596,-0.2701457253200376
28.8225149931357,24.27358214655597,19.634826396176614,46.46502461867722,26.671942793832798,187.08941087213103,14.085024756307789,3529120005,-0.31014923183650417,0.3986400073481971,-0.29262771967839724
29.620337881070814,26.043972355810567,21.416613345992683,55.74421556688479,34.80094704397068,187.49083400414213,17.783664265516315,3529120011,-0.25373184754504263,0.4338986373987382,-0.346427458800839
29.73711091065578,25.880084363538604,21.284574447462756,48.856569061016295,28.899924269249958,183.67243219771666,15.478894899676131,3529120010,-0.28331007333500885,0.38429943232099006,-0.2913561890583752
25.584671391097164,21.631998409434882,16.092297472666022,52.33436699515736,27.500249681732857,188.24779987238486,12.53674945208731,3529120012,-0.32812445066839313,0.500825436492329,-0.38173339354765073
28.1770700360737,24.53002029991843,18.528068905891313,58.64129041350588,32.29408050042417,185.16547685836403,15.496774779316313,3529120009,-0.3025637222084373,0.5027118440742995,-0.3862997651934769
26.26889575921846,22.11030912449682,16.24152267208764,53.069466292361376,27.91712244782718,191.6413577035083,12.392031291595073,3529120008,-0.3311929328260908,0.5088535940827266,-0.38201769521885465
29.230577830595323,24.829210645685823,19.99464824300557,50.06020096610153,28.081255189281077,186.81976316983182,14.51230572525259,3529120006,-0.3130373413890106,0.42492361818493024,-0.31995494824594956
28.63450184367131,24.00846336387867,19.01388193202148,44.957496988061806,25.37482238691543,185.878553539484,13.382830856850802,3529120004,-0.3090398105693971,0.4087117254952949,-0.2948584251451148
27.785317475112798,23.170728386734496,17.54250457296578,51.04193344654177,26.748695334840555,187.1333628217601,12.508026840117369,3529130011,-0.33741137527791826,0.48137488990020083,-0.36073829925776657
29.769214728840687,25.488232738959546,19.68767417383769,54.89896245178708,29.086593510296755,186.60993622960837,13.768517429069181,3529110007,-0.33309137923465487,0.47606469981637894,-0.3584383028997146
27.433397414395035,23.50686228111691,18.590613222318026,55.65067376321354,32.021758847797535,188.5956924149573,15.60656829193402,3529120007,-0.2989104487934519,0.4931621728365554,-0.39038033600293226
26.34958594076325,22.859540798534585,17.600109981490913,58.97006932282824,35.33334546834105,193.2278274248619,16.051491073105115,3529130009,-0.2765707988461505,0.5223373276741262,-0.41666127406154646
26.8797112758486,22.78197324849685,17.869891553367953,52.03747011214826,27.744420600858348,188.73361695529093,13.143538221435216,3529130010,-0.3300395741890995,0.47208801350017826,-0.364981591411137
28.087390734612992,24.627096453317538,19.635353952857677,58.498812624859575,33.351060310481124,189.92777223896388,15.60643188660541,3529130003,-0.2957266203764274,0.4826817450961313,-0.38473384126856236
27.152224298063327,24.437635826995816,19.424839303905426,56.86827668117372,32.89350869333617,190.63591067603195,14.35725844266362,3529130002,-0.2870578084289193,0.48304283754672905,-0.3835408233004223
27.272555802228876,24.31257004747027,18.980388184796713,61.79124244451939,33.721729170714575,191.5001193993763,14.191560501623,3529130001,-0.3203188262978068,0.5257631414668932,-0.42133222931520375
28.090631058439985,24.811709969574146,18.858723710005055,65.07590944976182,34.09201091664965,190.11548821847498,14.560945873090489,3529110004,-0.333775586482595,0.5416257412814307,-0.43175629074950855
27.787356320311414,25.125684326637373,20.503553567987375,57.11304782345762,33.33052926753082,192.71093155072322,14.251350047511108,3529110003,-0.2993353233472845,0.46212357299873574,-0.3653164528131289
29.503164058639065,26.67270315727395,21.547234725826193,62.30296227922766,36.22671579508117,189.79844925528346,16.066049462340338,3529110005,-0.28624134025496406,0.4888443723853346,-0.3947870870522942
27.779047839180127,24.148871059875262,19.131416443503024,55.04585162432422,35.76498386540478,190.6196755986293,16.849403221622108,3529110008,-0.23920888797744036,0.4743748372678061,-0.37439251853815825
31.087152864222467,28.351038561302836,23.242248426970278,59.57283494306851,35.49798384093713,189.9309779382188,16.393965726359827,3529110006,-0.2795260928613051,0.4579323612451343,-0.35981401525996476
30.85349778642444,28.27683525682246,23.061436917086937,62.95199444551622,36.83473891187858,191.10278579085255,16.32886444043811,3529110002,-0.2940973684612144,0.456610323090032,-0.35940382110596014
32.37423050242158,29.803993891630245,24.713805332507494,61.34794845895866,35.79835887734111,189.94280387702793,16.39191896219095,3529110001,-0.29057074309157455,0.42633676338509324,-0.33458547253154136
26.839207223691798,23.338165039081932,17.685236380994056,55.7997732651803,31.43276318144752,192.5386781757792,14.033463274925921,3529010001,-0.2966100892452462,0.5224854588791217,-0.4061925433662779
24.564202312834873,20.507454117198954,14.751335243424615,49.05188894583691,25.95312434358119,191.9757989754967,11.239444785198756,3529010003,-0.33253935442818894,0.5476760156094583,-0.40919859901647376
26.747834564364723,23.334978870552906,18.08660756795973,42.603006916973726,24.04583222026279,192.9885988717162,10.903419648463586,3529010002,-0.31310380797545717,0.3814940567171405,-0.2645789969531637
28.13460945497604,25.517056204442593,20.439762453902993,50.93029144414703,28.021606087889598,192.12938862097454,12.864228715203696,3529010008,-0.3154698469965407,0.4082985355373065,-0.31116587368467785
28.125777194253363,25.047004290530232,19.581676789346147,59.08945163402338,31.03207159706166,189.77087222206768,13.788249101496138,3529010009,-0.33007095635461176,0.48531090951823985,-0.38333434928466403
28.610031883020085,26.3041196248168,21.013945246318357,59.1141405255264,33.7157697970446,191.22820440367764,15.475218302020398,3529010010,-0.3047440797978964,0.4480141231348853,-0.3544560888569161
28.655742726687052,25.104597376288286,19.392795764424186,66.91198031777358,35.57095045914076,191.65128912263836,15.951818745161521,3529010012,-0.3157000996860095,0.5425993800040011,-0.4431979575913867
31.03012151157509,27.594120158506442,22.43581827400785,65.85934879636251,36.65898163702719,187.60217706748836,17.524866212830844,3529010011,-0.3039271852887506,0.48868679234015805,-0.39774664573240553
27.967899118628445,24.26984617888823,18.85496962356193,54.65282388368382,28.616660363176745,189.35824185293842,12.844837441772523,3529010007,-0.35614032856901395,0.4580014517067121,-0.34034257982422145
26.569188504508332,23.732057044127576,17.885792301153888,61.30384275642917,36.312462152988076,192.3052538597008,15.75638468675175,3529010004,-0.26545846039843735,0.5437257227752884,-0.4317431005722589
28.658919478408595,25.81854125905672,20.76765474245985,62.793891890248894,34.672090445010035,189.75844642425776,15.555517871912242,3529010006,-0.31045899230314034,0.48844168346594635,-0.3961091395868431
27.012289793438633,24.208663426488485,19.012650668286764,60.74566038882137,33.36869744835967,190.60315735115432,14.502003037667082,3529010005,-0.31149324907120873,0.5131596668559448,-0.413018149302037
31.203272065091422,27.66340827008579,21.989009096663246,63.31666656868434,38.787685406733566,191.30854286817225,17.66128034262395,3529100004,-0.26458494196321924,0.47392460517175455,-0.37127049236262216
29.335589421409473,25.731860490928916,20.007947429288873,59.20665941822292,35.280223563966715,192.1574698555047,15.476802791804564,3529100003,-0.2771852872085819,0.4752041132982792,-0.36694809594397815
30.48203547452679,27.786543199633485,22.127024165533356,69.84027715150448,43.044123111109464,191.4801190781096,18.958237889276482,3529100002,-0.24944888975505605,0.5077175854965202,-0.4145108592746489
28.657131274763795,25.054509055873503,19.192226637012595,61.368311800817935,35.605639269976884,191.83658889416466,15.150547128581463,3529100001,-0.2875309095069332,0.5035878747166149,-0.39260668192748605
29.19067316849221,25.122092247751798,19.806933626163648,56.92337865378709,35.15155984874568,192.33144110357327,15.99974873670398,3529100011,-0.27991958135039235,0.4579120356770468,-0.3472727903326968
32.4999165051786,28.321973992333994,22.66351732614631,59.47632242204884,34.523696995351465,188.43123084958896,16.3604966582654,3529100012,-0.2925069214314326,0.43550138873868643,-0.3316023882170178
34.81154753566983,29.489508524013964,23.82255875463319,53.81241899303524,28.654271248551723,187.4173364260778,13.926191150850721,3529100010,-0.378978454890318,0.4074331032531375,-0.2783779801953606
41.59067790242071,38.54947238473515,32.80543824808118,76.77134345982508,47.14835811282271,187.57070259245353,24.48927915839194,3529100009,-0.27016794044707254,0.41405671598136906,-0.3236069912470046
34.038381042561994,30.484826522932014,24.5778012479666,68.32075169349555,39.28066865758614,190.4232731201594,17.95799888314274,3529100008,-0.29305734673525685,0.4637551898046976,-0.3659551581474162
30.432317880249375,26.80612061104213,20.82817887454121,63.03012445630131,34.93941246580333,191.33891853114392,14.924393723252491,3529100007,-0.32333742458506814,0.4868496064756353,-0.3744048366613579
29.66499382339065,26.15545439339476,20.769289331498076,60.09472468104191,34.972276109719736,191.9423660942767,14.932650785121247,3529090014,-0.3103710437177368,0.4663389172029737,-0.35813359226764313
30.030890961533512,25.531472272927587,20.711343717949227,47.64662006301863,27.58995886388802,189.8442326134207,13.007470036544879,3529100006,-0.3189385878882787,0.3866273628915113,-0.2775155486571517
34.647101706402815,30.908637014505747,25.315451990319843,64.2435015242473,38.796617166901434,188.6570525804884,18.66016875491284,3529100005,-0.2634536644436143,0.42980170355467523,-0.33874431285177764
31.432529604888135,28.0645615403299,23.189173872023616,62.87630303641151,40.036461061331345,190.7715396524577,18.548657432574217,3529090013,-0.23914348217317408,0.4544115964203653,-0.3707112751984975
35.49545824784255,31.14239759147945,27.46935219457877,60.43288414150058,42.27936157708609,192.14732598542113,22.889162688552318,3529090001,-0.20077616890171335,0.3797792790870801,-0.31431436953686426
29.800508162747768,25.417132805572034,20.132776497230637,52.81826801466017,31.787658720095372,193.4116409004787,14.56202056879984,3529090012,-0.32266839860847085,0.4290039274863252,-0.31009841944973143
30.502557828278594,26.64680547826799,21.55171772018215,55.38668705184919,33.32394952918599,192.0495352440695,15.654168875998282,3529090009,-0.29000942369205374,0.4259656047298314,-0.3248671863525261
31.443564244754175,28.052059484359194,22.68562644237072,61.64014889381417,37.30819251323859,191.79995061261707,17.278570753523454,3529090002,-0.2847085655470641,0.46408923658069584,-0.36125323423495714
29.605610678590786,25.28930800906382,19.87901234865982,55.45800139796153,32.156714138605864,191.10240007533028,14.364360915507833,3529090003,-0.31870048966281966,0.45417808140101684,-0.33681933937344155
34.976911178142466,31.381013328687683,25.246289196134146,71.0488301747889,42.55300496085129,189.9314289808689,19.921692730688022,3529090004,-0.2699449603445627,0.4757198564112883,-0.37794186827132553
31.093934471174123,27.644019788772475,22.324537504961505,64.12669724733095,38.91561046071501,191.03799477046084,18.142723043117105,3529090005,-0.2730564226035321,0.4805519703408319,-0.38409869353072623
30.62153397137473,28.106054933810146,23.338620004198788,66.83800119504302,45.23548514490999,192.17609414707817,21.63949632017757,3529090006,-0.2041320709506933,0.4787371459879173,-0.4000016223427616
27.50947183701231,23.50132961727458,18.11927770360305,51.78883873310225,29.775159573974058,192.5364082511011,12.479088545478763,3529090011,-0.32196225692665426,0.4557215748189606,-0.3353902530968587
27.22211879227011,23.849471061428456,18.011489458583696,57.325143286284614,33.57803990523464,191.56720973882815,14.439473118618382,3529090010,-0.2943948286324805,0.5177854291449664,-0.397392203873009
27.747835893104664,24.522919686461307,19.20693693590871,60.785179260082174,37.974055129244036,192.53758526758713,16.686715883771043,3529080020,-0.2524143352620719,0.5081103995694105,-0.4070811965206814
26.125149108740786,22.498725343221963,16.556252822298877,56.16642841170786,32.750991230535305,192.53125301806455,14.198399239904287,3529080018,-0.288099583458673,0.535211314400803,-0.41149668238300413
26.18282631361395,22.368176415305822,16.245699432211932,56.426237936303295,31.60704635050681,192.44241403491455,13.334047438373094,3529080017,-0.31444340731385817,0.5313064455528117,-0.4026921561169471
27.149093796388975,22.594561052231825,17.258913591328067,51.07970276521559,30.004898677805784,192.79760503331366,13.395046949977571,3529080019,-0.29796207298430777,0.4721991802431965,-0.3552082363128075
29.77432393886055,25.385587566179858,19.439583405803642,58.595028419961444,31.725458302316017,190.86996528381692,14.037437820463754,3529080001,-0.32495868535529326,0.48816119231863087,-0.373979240669736
29.110494652115413,25.25663860315084,19.39667612758307,59.326988207228865,34.00957700126679,191.79398346661327,15.022807410857723,3529090008,-0.30737456135231234,0.49289541965788,-0.3741168264064019
27.589320889624055,24.07399055955092,18.645966031022816,58.66676169105888,36.9153087966486,192.9386138347358,16.811050317250967,3529090007,-0.2606374728810565,0.4978405390772835,-0.38802872636904134
29.342990287262733,26.042858767316968,21.18782249742003,59.849887038741535,38.72370512927787,192.99848097680916,17.980780494712388,3529080006,-0.24334231416274135,0.4572875603844383,-0.3658700818892833
29.54324482849399,23.58793754012275,17.43909653939766,44.303390401943474,22.27100354234885,191.2422283083091,9.759535938445339,3529080005,-0.37816163468966735,0.41255750826771714,-0.26968867268576796
29.50270414764096,26.211977045975303,20.94057339635876,63.070019559316975,38.364956413036175,192.44712913080286,17.438392519413,3529080007,-0.25624577380253394,0.49137735854443304,-0.3989106548955098
30.149614850091975,26.51905303370051,20.866607064151797,64.638868555237,37.20951827087127,192.34745565736844,16.505134206924893,3529080008,-0.2806691052053058,0.500971680928383,-0.4030783038482357
29.185240662721387,25.456961872121283,20.384187752352933,53.576987164421006,35.82020104045715,191.85958301030988,16.752766016410185,3529080004,-0.24744568285535376,0.42804115645165025,-0.3244961075615253
28.75675020063573,25.430219588390834,21.135650127636055,53.40196282912197,37.158926134328475,192.8501058721648,17.875234074967494,3529080003,-0.22598448521750478,0.42058374894346545,-0.32913680044858507
29.706658504258527,27.555352816129883,23.379359805687134,62.354074170931156,41.98920263970697,191.06995104536276,19.944679873126063,3529080002,-0.20850989097532982,0.4474002660361769,-0.3761910859968207
31.223929176672797,26.14522878231748,20.354172857750978,50.24752423558516,28.581411085320504,190.50421261455188,12.718029909964907,3529020020,-0.3021740257318675,0.3944868635966146,-0.2777025699031148
27.253398353210606,22.568292942590897,17.50841701007237,42.90738822111952,27.13222093255745,192.95138829382563,12.63292332380366,3529020019,-0.3047693594511904,0.3923779972608616,-0.26550909579726856
27.540727820723912,24.03112214997349,18.132682164485264,53.67527977004438,33.590600842798544,192.76955041442244,15.213172215555499,3529020018,-0.27364157687533114,0.4603750759621675,-0.3407569360922883
28.402133295203477,24.492476620765522,18.95393030956669,51.058860045441925,32.16649258298909,192.04529198104913,14.982205102540814,3529020017,-0.2805527069496697,0.4262384393159961,-0.3066836245701373
27.66818756511864,25.133116173618514,20.23092389459267,63.17930797657096,41.44747534759215,192.85011687211963,19.062601214377413,3529020002,-0.21387153200205392,0.5029424089325012,-0.4165743374074883
27.16178023961385,24.12958220834999,19.074991970946442,58.23528607243124,34.769194322634874,190.60438319161915,15.781673242553138,3529020001,-0.26481058195604656,0.49960592721214975,-0.40347883131779394
27.46272263428102,23.17256857948737,17.332008067055234,54.68926765230007,27.335290496058924,190.83236114894623,11.876664735091811,3529010014,-0.3683643336467811,0.47992568991698015,-0.35528024332481867
27.36813314732694,22.627557969646226,16.378956225561453,56.948370397121195,27.7396237587099,191.4464932236604,11.587027338171701,3529010013,-0.3671774624668817,0.519804021931518,-0.39169915634015634
27.325433287414423,24.5840808836328,18.051454403493167,67.91312767618703,40.5901272634139,194.26056027730402,17.1136190253582,3529020003,-0.26284499788738874,0.557531990734802,-0.44352731107971943
31.26646975626357,28.185410374750123,22.710818197286155,64.33360361989028,41.68518173890853,191.79859840912013,19.407080798843023,3529020016,-0.2313456759818927,0.4685489637918546,-0.37857336882856746
27.154678250500382,25.176022536739705,19.278324318952905,67.07239580622313,42.4470138977613,193.83194765823262,18.660073471538052,3529020004,-0.2310802498075863,0.5381642662169375,-0.43759342258660444
27.465308313617662,25.252855343470987,19.282857420084426,68.39797344292552,43.68098139481324,194.1153363796377,19.07587437667596,3529020005,-0.23066481898627755,0.5482444129486415,-0.44659665792428904
28.003933517711417,25.610263243108378,19.208249239572982,68.37723124943597,42.72537570137119,193.97873140072502,18.410709147950165,3529020006,-0.23550961640959478,0.5490656323689321,-0.44137820644348913
27.902727028786092,24.79353311942634,18.685830754650205,62.6626540073307,38.43190849195565,194.1951339963687,17.179362161298073,3529020007,-0.2637323630379541,0.5163424754319343,-0.40382840183334273
27.371341187756926,24.33204749160043,18.538899984506216,63.51674070426634,42.12628380773289,195.14697436311044,18.942740954713607,3529020008,-0.21594384856697912,0.5363581356595165,-0.4314370836754487
28.360357952125977,25.347896767054497,20.39734986121431,59.38806536138683,38.435696990230646,192.45013505574767,18.17167776848742,3529020013,-0.23457640465174887,0.47115742098810265,-0.3780564318831901
29.760973539153234,26.25447789748068,20.597264237800896,64.4504950199085,39.913733215357595,193.69394557172433,18.5927026413019,3529020011,-0.274439650084684,0.49831911937560497,-0.3940781155505008
28.332624221879307,24.38717066623674,18.93005550751371,55.47372134851223,33.385480942978646,193.36676626332468,15.425307741110098,3529020010,-0.28057169620077377,0.47195220751401273,-0.362756736262835
29.942446333123293,26.859320011643412,21.067854892314386,64.6116370196691,39.443129904069785,193.2498459806221,17.6396842202909,3529030003,-0.254810547972878,0.5083541869149912,-0.4080431377253117
27.565508407341763,23.313615338720833,17.849277308624185,53.43070438618817,30.528913001174043,192.11419357735988,13.838298472928223,3529020012,-0.32679381533724644,0.46688149537120843,-0.34208115375562115
34.43941825444425,31.409316415472368,25.508496949935537,68.81109141898182,41.94236064140684,191.65905479906564,19.716189269898784,3529030002,-0.25804098852972707,0.4641407031862413,-0.372017570228762
27.752389300395034,24.281699910561578,18.901160469540766,54.84673014343613,34.37120304759869,192.45278385557828,15.707322132337705,3529020014,-0.25728865571037424,0.4679268849101835,-0.35960551582674455
28.224379434790755,23.99100944187829,18.78242784172839,50.875844595970726,31.097485152870455,190.60286596443217,14.359579962688695,3529020015,-0.27381425694448613,0.43749062297106966,-0.33001699789218863
31.98801719960982,27.288334640613794,21.97234504381385,49.1359347127496,31.9328702446317,189.9848884176404,15.405192474410294,3529030001,-0.2814033628575302,0.3673381060893567,-0.2512038225338188
32.63585087643373,29.247547413303717,23.557524357246372,62.494185961547856,37.77386908970727,191.69269063402456,17.71175150718718,3529030013,-0.2633854826294124,0.44596698743589663,-0.35161154399870687
32.5511446402265,28.186440174669595,22.003396720078275,55.10217050248034,32.412732008848984,190.65993041590454,13.879059278456817,3529080009,-0.2847674849618221,0.4131266866614767,-0.3032387303582495
31.2924093199833,28.092018763683154,22.237890632106897,60.85856737399414,36.215512483853196,191.75956074545314,15.980820895974977,3529030014,-0.2680526162940183,0.45873128790314327,-0.3566523896152697
28.45742894759092,24.64090903600635,19.125137394161207,57.990074404222696,34.29565109734151,192.44552849947468,14.72822830984044,3529080010,-0.2681229459013667,0.47977206440675196,-0.3756761227718439
28.691085934159887,24.893494816160775,19.027498396750744,57.03620270414706,31.06377591919621,192.50459063702436,13.521129489097913,3529080011,-0.31253818890584156,0.47674311692182353,-0.3648559508907726
27.01058158269627,23.26665325738428,17.203122289199523,61.09247082617081,33.99993295358801,193.91968392800766,14.516592604573402,3529030004,-0.3039623240398367,0.5394302181195513,-0.42258547925452816
31.923458229250222,28.811629456810525,23.061144540885863,27.29484476282434,11.514639139527032,192.6401135380274,5.507833321538959,3529030011,-0.47806259379417,0.041280142325254066,0.07203777644624429
30.365155535079644,27.45238136494153,21.605575187774537,46.39515154974488,20.648547493265205,192.31327381492363,8.79460236857315,3529030012,-0.43007892459085806,0.3041389519917044,-0.19763644804104047
27.406440708062448,23.58959080530627,16.95780237305115,52.00698798732901,25.575964104376737,192.27882932157132,10.529027410868196,3529080014,-0.35049986223371893,0.4814261123130641,-0.3459465760430785
26.87339316114816,22.931584170133725,16.553574192256217,47.343066922789795,23.46369249747366,192.6108923645566,9.952392278069603,3529071001,-0.3573003332174928,0.4570056768250267,-0.31534639619898985
