B1,B2,B3,B4,B5,B6_VCID_2,B7,KODE2010,NDBI,NDVI,NDWI
28.800108877564575,24.791201645007906,19.409052212828286,39.74673324598075,23.589351637519705,193.73341111929182,10.97203634642882,3528030009,-0.31617959950350444,0.3186672582646502,-0.1969989884816894
26.780016274590025,22.8223338865468,17.23734972438936,48.695212787966,27.631048607695018,193.34440526487575,12.230861955617263,3528040010,-0.2990770339500666,0.4644221712556442,-0.3427025280111225
32.14735264735266,29.10566858514618,23.191839876541355,27.788627417358782,13.028735257280045,193.39768906466668,6.456262021560527,3528030003,-0.43771710141175907,0.03895303865986443,0.07525243212252322
31.66338942165178,29.160392569634187,24.03689427580368,37.500312465679784,18.50704675711165,191.10464150030177,8.806908844576766,3528020004,-0.37930309966371234,0.203063659503446,-0.1029989376846216
32.08504898707484,28.660912336239893,23.999753991770458,45.127183759664504,24.82366848669514,192.0126053020012,12.008378750877,3528020005,-0.33187469768216343,0.29184673931497473,-0.2030872877274592
30.90249350626167,29.11420611259385,23.498003900706042,48.275370767912506,20.38096542474854,191.5505596665209,8.682461773973287,3528020006,-0.43910607446254857,0.3297097070003127,-0.22545677734195435
31.66500346500348,29.000950400950426,23.812766062766066,40.590990990991024,22.30848183348184,192.05932828432847,10.538565488565503,3528020002,-0.3491236837000971,0.20809194736371675,-0.1103759686735005
29.455596460634244,26.419343238262897,21.04254526868575,53.2886662631975,32.416712714781546,193.8676254243003,14.043037245947964,3528020007,-0.2586426952446221,0.4225157814705377,-0.31827310934258446
29.795775694697245,27.067752699915076,21.749001941511942,53.039129049872685,32.52584637786681,194.09784310156545,13.87002790923433,3528020001,-0.27090738283412474,0.4002533391445929,-0.30178991598911364
29.350875169944523,26.202026522026944,20.817978175916615,58.63576416323226,37.56411838817824,194.26722401360993,16.50563397325018,3528010011,-0.2361180923485263,0.4775891526700326,-0.3765706641540387
31.207492101142428,29.988167928321918,26.243891704578104,53.6408220371177,34.24005114568179,194.76518850704642,15.268060818886847,3528020008,-0.23779203876986282,0.33447402252629144,-0.2701386216865024
29.645170383683578,27.15479920591257,22.362884956417435,55.46569433102232,32.43886142081501,194.5683209015146,13.78578262370029,3528010012,-0.2924446541462091,0.4188234690775424,-0.3293741712919166
29.354033071772264,25.12973540914436,19.940869405692098,45.93567848833819,26.412058772024942,194.44542240308212,11.349334144978789,3528020010,-0.3042344869758885,0.33708906603544814,-0.22498035487022375
31.39680924742123,29.44469198757042,25.25562794574619,52.545066468904615,30.631157337321273,194.56086394253458,13.336674654784591,3528020009,-0.29677809392115145,0.33948107090924845,-0.26399043148871
28.570933326467813,25.535117697035773,20.652079301239265,56.874493061533336,35.31889633772989,194.90849865618608,15.07323308927154,3528010013,-0.2628386462443574,0.45532993715805614,-0.35980452071256913
31.73573906150743,29.681331901664613,26.286241925781855,52.472799230946535,32.0787548979374,194.0249998594566,14.949173885912499,3528050005,-0.26504800730479,0.3416933493341686,-0.278676290915721
30.824577192895003,28.29050344020896,24.051241084332755,49.925967348063544,29.240188735111246,194.0572991941086,13.11616092028155,3528020011,-0.2968886099985303,0.34300340310861704,-0.25949766118718226
33.025085348018116,30.81507201271538,27.630612113281423,49.374054202492765,33.95756211525777,193.35572388225842,17.0119643254646,3528050006,-0.21552106583392366,0.2842601396790651,-0.22334158843591168
31.434082152861322,28.77796927031613,24.409801889780276,53.72208607632307,32.92465631274546,193.8343674955341,15.546112974789638,3528020012,-0.27084176691637896,0.3709824638165869,-0.2884387767195519
33.06608604872207,29.850310680519314,25.40350032808001,56.52138406483345,35.22495035517481,193.51951253715782,17.2119076597594,3528020013,-0.27017520322205946,0.3868074449007363,-0.30153104253299184
32.053033972154104,28.829671810861353,23.64063316726188,41.45120797800988,21.64274454723899,192.8021105575395,10.571314474535521,3528020003,-0.3859686293108003,0.22440759050021994,-0.1223208885306644
33.245934886814034,29.65015698156697,24.568852976991987,38.93001155057052,22.002311854958982,192.98203263928383,10.865506793250029,3528020014,-0.3402946065286052,0.2112589989017333,-0.10745787855526287
33.10516325328911,30.31592281677047,24.68996315961848,28.691104176317978,12.662721640457566,191.78931374395697,6.674656159267203,3528030002,-0.4848967986858392,0.010594325377194177,0.09972076870931051
32.38227806908423,28.980172264474763,24.972788301552036,49.000179507770795,33.66422599083563,193.5600254040236,16.259575584843656,3528020015,-0.21375799495050232,0.3247213265732975,-0.2470945387470557
30.266185346572364,26.40130806882039,21.73124739434174,44.99716262258418,29.053844343744878,194.0639068190124,13.698588801968482,3528030001,-0.2700293908461854,0.3360150719620897,-0.2357164032927269
32.05748763732342,28.287655744317327,23.252263711693196,49.699710028933616,30.92601608974177,193.26956034288378,14.975414391838902,3528030004,-0.26873371135416385,0.3667694818972321,-0.2622302486988567
31.158815150223248,27.20646260532509,22.15795232489957,49.05824580191101,30.708602208425415,193.0638461639194,14.87185516174702,3528030005,-0.27462256729549234,0.3830052783140595,-0.27047032975349045
31.301747222936243,27.382624602875502,22.282246008789752,51.61492214737966,31.79586865755078,192.97900886713742,15.471016463976149,3528030006,-0.27565094316552424,0.40151466777207334,-0.2959648155116896
28.180346459732743,23.905603596768383,18.582378355046828,51.03259638366067,31.36525188236508,193.44594726830863,14.786348044176764,3528040002,-0.27414726579782106,0.4468480348480549,-0.32914909638319373
28.595624656026434,24.857686662997626,19.82150064208402,53.52328013208589,33.766740047697674,194.23496606127327,15.654292790313708,3528040004,-0.24807045797471275,0.45159093184530946,-0.3501551216493347
34.825074050361316,30.958596877572425,26.416323091752112,56.52576987750912,38.01750297256798,193.0534481788186,19.368999458253917,3528020021,-0.23429489360960543,0.38766013929481025,-0.29877048016942737
28.184656265166186,24.77281354661697,19.30934132906638,56.065706922427616,34.942953519996564,193.5655299335452,15.383543717855702,3528040001,-0.24175474262055857,0.4801154118630204,-0.3756141684645268
30.288554889570285,27.080774760043358,21.510582325349866,63.657791754857236,39.04615856513956,194.04716718534914,17.240486058882038,3528020022,-0.26515980643605075,0.49642495922163676,-0.39472714879390586
33.0781905290932,28.96264407721151,24.73002499652828,53.64580613803637,35.74227190667965,194.38763088459953,18.39784196639357,3528020020,-0.23477571087581323,0.36458081606761533,-0.2817207966951039
30.803719825430765,26.677116197663295,21.658728462972235,50.561260626449084,29.537371005137075,193.6336091285176,14.016534072828115,3528020016,-0.30763020091491944,0.4035350539345474,-0.29622223742946807
31.686219207130197,28.286081705680616,23.92759223365304,47.21230306644798,30.755715421698703,193.19529347447934,14.931779401288859,3528020017,-0.2493911824850756,0.32859586495393667,-0.23417233754545783
31.339235153023516,28.33387662536746,25.346115349239856,45.874409367166194,32.74270500820575,194.0483755342748,16.62860917239266,3528020018,-0.21745959944569862,0.27999330422144053,-0.20847836432499264
28.064917486247726,23.155948213591174,18.41073734511307,43.71520809023729,25.430298383063867,194.19611935322564,12.118717564038457,3528050004,-0.3364968743370757,0.39123531615161966,-0.27247246292931854
